pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	109.625	20798.75	20.0	2000.0	11737.125	7041.625	8
25	114.5	26224.5	24.0	2400.0	13643.25	10157.25	4
26	78.4	20551.0	26.0	2600.0	9431.7	8493.3	10
27	64.75	17647.5	26.0	2600.0	7543.0	7478.5	4
28	88.5	25662.0	28.0	2800.0	11462.1	11371.9	10
29	89.9	26090.6	28.0	2800.0	11417.1	11845.5	10
30	79.4	25393.2	30.0	3000.0	10519.7	11843.5	10
31	122.75	35559.0	30.0	3000.0	15575.75	16953.25	4
32	86.75	28874.75	32.0	3200.0	11956.5	13686.25	8
33	89.4	30214.6	32.0	3200.0	12643.5	14339.1	10
34	90.75	33544.625	34.0	3400.0	13708.875	16401.75	8
35	74.1	28240.3	34.0	3400.0	11097.1	13709.2	10
40	79.1	38525.7	40.0	4000.0	14314.2	20171.5	10
45	66.3	37924.1	44.0	4400.0	13137.8	20342.3	10
50	75.7	50747.2	50.0	5000.0	16549.3	29147.9	10
55	55.0	43361.5	54.0	5400.0	12622.0	25285.5	10
60	47.6	47381.2	60.0	6000.0	12904.9	28416.3	10
65	44.8	48513.3	64.0	6400.0	12929.4	29119.9	10
70	32.8	43945.9	70.0	7000.0	9685.1	27190.8	10
100	23.2	59924.3	100.0	10000.0	10635.1	39189.2	10
130	15.9	73005.2	130.0	13000.0	10283.3	49591.9	10
