pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	136.0	147871.0	70.0	7000.0	48198.5	92602.5	2
130	59.0	206448.66666666666	130.0	13000.0	37949.0	155369.66666666666	3
135	74.1	265237.0	134.0	13400.0	53000.1	198702.9	10
140	72.7	284607.2	140.0	14000.0	54824.6	215642.6	10
141	57.1	225570.5	140.0	14000.0	41658.3	169772.2	10
142	87.2	329111.8	142.0	14200.0	65903.8	248866.0	10
143	44.6	190363.8	142.0	14200.0	32026.1	143995.7	10
144	81.0	320817.5	144.0	14400.0	60495.0	245778.5	4
145	48.5	207681.1	144.0	14400.0	35785.6	157351.5	10
146	62.8	267949.5	146.0	14600.0	49739.8	203463.7	10
147	49.1	217674.9	146.0	14600.0	36474.5	166454.4	10
148	70.1	301690.4	148.0	14800.0	55640.0	231102.4	10
149	85.9	358480.0	148.0	14800.0	68556.7	274975.3	10
150	63.3	283145.1	150.0	15000.0	49525.0	218470.1	10
160	46.1	244091.9	160.0	16000.0	38717.4	189214.5	10
165	56.3	300199.3	164.0	16400.0	48464.2	235171.1	10
170	53.0	300293.0	170.0	17000.0	47255.0	235868.0	2
175	49.9	296751.8	174.0	17400.0	46603.5	232574.3	10
180	80.4	482563.2	180.0	18000.0	81618.0	382765.2	10
185	54.9	354617.1	184.0	18400.0	55639.9	280393.2	10
190	48.4	342195.7	190.0	19000.0	50370.5	272635.2	10
