pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	57.0	8040.0	14.0	1400.0	4428.0	2198.0	1
20	47.714285714285715	10182.857142857143	20.0	2000.0	4306.428571428572	3856.4285714285716	7
21	47.5	10089.3	20.0	2000.0	4437.2	3632.1	10
22	58.9	13163.5	22.0	2200.0	5655.8	5285.7	10
23	70.33333333333333	15195.666666666666	22.0	2200.0	6969.666666666667	6004.0	3
24	65.0	16573.4	24.0	2400.0	6937.2	7212.2	10
25	49.4	12945.8	24.0	2400.0	4813.1	5708.7	10
26	78.1	21157.5	26.0	2600.0	8824.5	9707.0	10
27	81.1	21881.2	26.0	2600.0	9211.4	10043.8	10
28	43.1	14458.6	28.0	2800.0	4963.0	6667.6	10
29	43.5	14539.3	28.0	2800.0	4980.2	6731.1	10
30	45.0	16447.9	30.0	3000.0	5470.3	7947.6	10
35	44.5	19859.7	34.0	3400.0	6048.8	10376.9	10
40	37.7	21677.1	40.0	4000.0	5956.6	11680.5	10
45	25.2	18357.5	44.0	4400.0	4155.4	9758.1	10
50	25.2	22086.5	50.0	5000.0	4743.7	12292.8	10
55	25.0	25378.6	54.0	5400.0	5276.0	14648.6	10
60	19.7	25592.7	60.0	6000.0	4638.9	14893.8	10
65	17.7	25915.4	64.0	6400.0	4463.9	14987.5	10
70	18.5	30431.1	70.0	7000.0	5175.1	18186.0	10
100	11.5	39759.9	100.0	10000.0	4920.1	24739.8	10
130	7.5	44551.1	130.0	13000.0	4208.0	27213.1	10
