pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	127.83333333333333	63936.333333333336	40.0	4000.0	23208.666666666668	36687.666666666664	6
70	67.8	88184.2	70.0	7000.0	20128.4	60985.8	5
75	65.5	93042.7	74.0	7400.0	21069.7	64499.0	10
80	53.8	88789.7	80.0	8000.0	18436.4	62273.3	10
85	59.0	105266.1	84.0	8400.0	20713.5	76068.6	10
90	42.3	91615.7	90.0	9000.0	16635.9	65889.8	10
95	47.4	105714.7	94.0	9400.0	19562.3	76658.4	10
100	42.9	107370.3	100.0	10000.0	18848.9	78421.4	10
101	47.6	115348.5	100.0	10000.0	21211.6	84036.9	10
102	47.1	120173.2	102.0	10200.0	21286.5	88584.7	10
103	40.9	106520.6	102.0	10200.0	18720.9	77497.7	10
104	33.6	95642.0	104.0	10400.0	15828.4	69309.6	10
105	28.2	81610.2	104.0	10400.0	12820.6	58285.6	10
106	51.4	137845.2	106.0	10600.0	25204.9	101934.3	10
107	36.8	105431.7	106.0	10600.0	17092.9	77632.8	10
108	40.5	114798.5	108.0	10800.0	19238.2	84652.3	10
109	41.8	119307.5	108.0	10800.0	20423.7	87975.8	10
110	33.5	101424.7	110.0	11000.0	16073.7	74241.0	10
115	33.9	111738.3	114.0	11400.0	17767.5	82456.8	10
120	25.8	96323.9	120.0	12000.0	13626.8	70577.1	10
125	27.6	108988.0	124.0	12400.0	15737.5	80726.5	10
130	25.6	110897.1	130.0	13000.0	15280.1	82487.0	10
