pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	96.0	109181.0	70.0	7000.0	33321.0	68790.0	1
100	89.5	195579.0	100.0	10000.0	46876.5	138602.5	2
130	35.666666666666664	136812.33333333334	130.0	13000.0	23809.333333333332	99873.0	3
161	38.3	202063.2	160.0	16000.0	32471.6	153431.6	10
162	57.1	290504.8	162.0	16200.0	49394.8	224748.0	10
163	41.3	224455.3	162.0	16200.0	35753.2	172340.1	10
164	44.2	241561.2	164.0	16400.0	39110.3	185886.9	10
165	26.4	159560.7	164.0	16400.0	22544.3	120452.4	10
166	51.8	285504.0	166.0	16600.0	45965.4	222772.6	10
167	48.1	260636.9	166.0	16600.0	43246.8	200624.1	10
168	44.0	252976.5	168.0	16800.0	40292.9	195715.6	10
169	43.7	252714.5	168.0	16800.0	40475.3	195271.2	10
170	41.4	244000.5	170.0	17000.0	37700.0	189130.5	10
175	34.6	222401.5	174.0	17400.0	32653.4	172174.1	10
180	31.6	218732.3	180.0	18000.0	31129.8	169422.5	10
185	40.3	274909.7	184.0	18400.0	41085.8	215239.9	10
190	31.1	233568.3	190.0	19000.0	32373.2	182005.1	10
195	31.0	242733.7	194.0	19400.0	32496.3	190643.4	10
200	33.2	275903.9	200.0	20000.0	36103.1	219600.8	10
205	29.4	258400.7	204.0	20400.0	34044.0	203752.7	10
210	30.8	282449.2	210.0	21000.0	36578.1	224661.1	10
215	42.0	371095.0	214.0	21400.0	50202.7	299278.3	10
220	36.4	349908.6	220.0	22000.0	45819.5	281869.1	10
