pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	130.33333333333334	62140.333333333336	40.0	4000.0	25912.666666666668	32187.666666666668	3
45	111.0	64381.666666666664	44.0	4400.0	25756.0	34181.666666666664	3
50	107.5	74148.125	50.0	5000.0	27415.625	41682.5	8
55	84.33333333333333	68309.33333333333	54.0	5400.0	22018.0	40837.333333333336	3
60	89.0	82315.5	60.0	6000.0	27230.0	49025.5	2
65	139.0	134381.5	64.0	6400.0	45312.5	82605.0	2
66	85.0	93462.0	66.0	6600.0	28908.3	57887.7	10
67	84.4	92822.7	66.0	6600.0	28391.3	57765.4	10
68	27.0	39405.0	68.0	6800.0	7944.0	24593.0	1
69	86.8	100997.5	68.0	6800.0	31694.6	62434.9	10
70	74.7	89933.9	70.0	7000.0	26057.8	56806.1	10
71	76.8	91557.0	70.0	7000.0	26388.4	58098.6	10
72	117.5	139959.75	72.0	7200.0	42701.0	89986.75	4
73	106.1	128453.5	72.0	7200.0	38450.5	82731.0	10
74	63.0	87006.0	74.0	7400.0	23125.2	56406.8	5
80	83.4	122733.0	80.0	8000.0	34500.9	80152.1	10
85	51.9	89938.9	84.0	8400.0	21551.6	59903.3	10
90	38.0	79069.0	90.0	9000.0	15789.0	54190.0	1
95	57.9	120552.5	94.0	9400.0	28847.0	82211.5	10
100	54.3	124720.9	100.0	10000.0	27797.5	86823.4	10
130	39.1	146888.6	130.0	13000.0	26407.9	107350.7	10
