pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	87.0	18656.5	20.0	2000.0	10912.5	5724.0	2
25	110.5	25805.5	24.0	2400.0	13381.0	10000.5	2
30	121.71428571428571	36419.0	30.0	3000.0	17324.428571428572	16064.57142857143	7
35	78.0	28919.5	34.0	3400.0	11389.0	14096.5	2
36	103.2	40088.8	36.0	3600.0	16353.6	20099.2	10
38	111.2	47660.3	38.0	3800.0	19766.1	24056.2	10
39	97.5	41988.0	38.0	3800.0	16541.0	21609.0	2
40	68.7	33382.2	40.0	4000.0	12176.6	17165.6	10
41	85.3	39749.4	40.0	4000.0	15279.7	20429.7	10
42	77.25	39573.5	42.0	4200.0	15068.5	20263.0	4
43	97.8	49570.0	42.0	4200.0	20156.8	25171.2	10
44	67.3	37604.9	44.0	4400.0	12956.9	20204.0	10
45	78.3	43516.0	44.0	4400.0	15843.0	23229.0	10
50	44.6	33476.1	50.0	5000.0	9705.4	18720.7	10
55	62.9	49311.1	54.0	5400.0	15377.2	28479.9	10
60	49.5	47459.0	60.0	6000.0	13109.6	28289.4	10
65	46.9	51090.5	64.0	6400.0	13454.1	31172.4	10
70	53.0	64634.4	70.0	7000.0	16877.8	40686.6	10
100	28.7	70877.2	100.0	10000.0	13206.2	47571.0	10
