pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	114.66666666666667	21191.333333333332	20.0	2000.0	12056.333333333334	7115.0	3
25	190.0	39760.0	24.0	2400.0	21842.0	15494.0	1
30	93.9	29102.8	30.0	3000.0	12000.0	14072.8	10
31	112.2	33892.4	30.0	3000.0	14845.1	16017.3	10
32	77.2	26977.2	32.0	3200.0	10756.8	12988.4	10
33	74.9	26677.4	32.0	3200.0	10400.1	13045.3	10
34	87.9	32845.0	34.0	3400.0	13003.6	16407.4	10
35	65.6	25607.5	34.0	3400.0	9442.5	12731.0	10
36	85.6	34630.4	36.0	3600.0	12934.1	18060.3	10
37	69.3	29755.8	36.0	3600.0	10624.4	15495.4	10
38	65.8	30005.7	38.0	3800.0	9963.0	16204.7	10
39	65.5	30135.8	38.0	3800.0	10342.7	15955.1	10
40	58.6	30014.2	40.0	4000.0	9740.2	16234.0	10
45	44.0	26850.1	44.0	4400.0	8046.4	14359.7	10
50	46.2	34223.5	50.0	5000.0	9557.0	19616.5	10
55	46.2	39119.3	54.0	5400.0	10330.3	23335.0	10
60	43.2	43111.5	60.0	6000.0	10917.5	26134.0	10
65	44.4	48404.6	64.0	6400.0	12026.1	29914.5	10
70	32.8	44928.4	70.0	7000.0	9313.4	28545.0	10
100	19.1	52951.9	100.0	10000.0	8126.8	34725.1	10
130	14.7	68312.7	130.0	13000.0	8757.4	46425.3	10
