pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	193.0	229479.0	70.0	7000.0	77036.0	145373.0	1
100	104.5	232497.5	100.0	10000.0	58779.0	163618.5	2
130	166.0	567820.0	130.0	13000.0	131116.0	423574.0	1
190	49.0	373072.6666666667	190.0	19000.0	54445.0	299437.6666666667	3
195	57.375	430276.5	194.0	19400.0	65572.5	345110.0	8
196	38.4	303658.0	196.0	19600.0	43960.6	239901.4	5
197	86.5	625311.0	196.0	19600.0	108888.5	496626.5	2
198	68.3	525732.5	198.0	19800.0	82001.7	423732.8	10
199	38.875	315202.125	198.0	19800.0	43794.875	251409.25	8
200	34.4	291053.5	200.0	20000.0	39072.7	231780.8	10
201	65.8	503493.8	200.0	20000.0	80155.0	403138.8	5
202	53.6	437886.7	202.0	20200.0	64915.2	352569.5	10
203	44.75	366451.5	202.0	20200.0	52253.75	293795.75	4
204	25.0	230194.2	204.0	20400.0	28382.4	181207.8	5
205	48.4	402712.1	204.0	20400.0	57558.9	324549.2	10
210	51.4	448211.1	210.0	21000.0	63789.2	363211.9	10
215	42.0	388805.7	214.0	21400.0	52160.5	315031.2	10
220	70.4	659036.7	220.0	22000.0	95475.3	541341.4	10
225	55.0	540671.6	224.0	22400.0	76981.4	441066.2	10
230	49.4	513120.1	230.0	23000.0	69295.3	420594.8	10
235	12.333333333333334	169508.33333333334	234.0	23400.0	15848.0	130026.33333333333	3
240	49.4	542364.8	240.0	24000.0	71515.8	446609.0	10
245	32.9	394491.7	244.0	24400.0	47027.0	322820.7	10
