pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	88.5	15335.0	20.0	2000.0	7801.5	5513.5	2
21	80.0	15352.5	20.0	2000.0	7901.5	5431.0	2
23	77.0	16783.0	22.0	2200.0	8034.5	6526.5	2
24	145.0	36462.0	24.0	2400.0	19539.0	14499.0	1
25	113.3	26026.6	24.0	2400.0	13109.7	10492.9	10
26	102.6	26025.3	26.0	2600.0	12296.0	11103.3	10
27	101.6	25297.2	26.0	2600.0	11500.6	11170.6	5
28	89.9	25385.1	28.0	2800.0	11267.3	11289.8	10
29	96.3	26744.0	28.0	2800.0	11847.0	12069.0	10
30	82.3	27243.7	30.0	3000.0	11395.1	12818.6	10
35	71.2	27488.7	34.0	3400.0	10120.2	13934.5	10
40	56.1	29108.0	40.0	4000.0	9223.0	15845.0	10
45	59.5	34867.8	44.0	4400.0	11085.0	19338.8	10
50	39.8	30510.7	50.0	5000.0	7845.5	17615.2	10
55	49.6	40868.3	54.0	5400.0	11241.4	24172.9	10
60	40.9	42567.2	60.0	6000.0	10366.6	26140.6	10
65	36.5	42369.6	64.0	6400.0	9597.8	26307.8	10
70	30.1	41878.3	70.0	7000.0	8676.3	26132.0	10
100	22.0	60175.4	100.0	10000.0	9402.8	40672.6	10
