pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	83.125	19854.625	24.0	2400.0	9269.375	8161.25	8
30	93.66666666666667	30255.333333333332	30.0	3000.0	12877.666666666666	14347.666666666666	3
35	102.0	38340.7	34.0	3400.0	15952.0	18954.7	10
40	89.8	43849.4	40.0	4000.0	16414.0	23395.4	10
45	94.7	54431.0	44.0	4400.0	20375.6	29611.4	10
46	66.0	41520.6	46.0	4600.0	13413.8	23460.8	10
47	76.8	46735.3	46.0	4600.0	15560.7	26528.6	10
48	65.9	44668.4	48.0	4800.0	14162.8	25657.6	10
49	66.5	44849.9	48.0	4800.0	14445.9	25556.0	10
50	48.5	36158.3	50.0	5000.0	10293.5	20814.8	10
51	57.6	42011.7	50.0	5000.0	12230.7	24731.0	10
52	49.7	40020.1	52.0	5200.0	11356.3	23411.8	10
53	49.4	39475.6	52.0	5200.0	10903.1	23320.5	10
54	51.5	43389.5	54.0	5400.0	11857.8	26077.7	10
55	56.5	47364.0	54.0	5400.0	13592.0	28318.0	10
60	53.8	53138.2	60.0	6000.0	15049.4	32028.8	10
65	54.3	59248.8	64.0	6400.0	15429.8	37355.0	10
70	38.7	52166.4	70.0	7000.0	11845.6	33250.8	10
100	28.2	73186.6	100.0	10000.0	12915.8	50170.8	10
130	18.7	83202.9	130.0	13000.0	11496.0	58576.9	10
