pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	156.5	172211.0	70.0	7000.0	54963.0	110178.0	2
100	113.42857142857143	229990.2857142857	100.0	10000.0	60486.71428571428	159403.57142857142	7
130	115.66666666666667	367013.3333333333	130.0	13000.0	82954.66666666667	270928.6666666667	3
160	82.0	392142.2	160.0	16000.0	74276.6	301705.6	5
190	66.625	443336.625	190.0	19000.0	72434.125	351712.5	8
195	70.0	479962.5	194.0	19400.0	77431.5	382937.0	2
200	99.0	683888.0	200.0	20000.0	124433.0	539255.0	1
205	77.2	567718.2	204.0	20400.0	93335.7	453778.5	10
210	57.8	465470.5	210.0	21000.0	71870.7	372389.8	10
215	56.25	483715.0	214.0	21400.0	70182.5	391918.5	4
220	50.1	452217.7	220.0	22000.0	65476.9	364520.8	10
225	68.6	602559.9	224.0	22400.0	91357.6	488578.3	10
230	69.5	642975.2	230.0	23000.0	95093.9	524651.3	10
235	62.4	603843.6	234.0	23400.0	88904.8	491304.8	10
236	49.8	500353.6	236.0	23600.0	69398.2	407119.4	10
237	56.2	556537.7	236.0	23600.0	80488.0	452213.7	10
238	47.875	490213.875	238.0	23800.0	67265.125	398910.75	8
239	33.2	367504.1	238.0	23800.0	47266.8	296199.3	10
240	36.5	397565.5	240.0	24000.0	52636.5	320689.0	10
241	44.3	475252.6	240.0	24000.0	64409.1	386603.5	10
242	35.7	402327.3	242.0	24200.0	51103.3	326782.0	10
243	45.9	490942.4	242.0	24200.0	68285.4	398215.0	10
244	43.8	482076.2	244.0	24400.0	63797.5	393634.7	10
245	46.5	509862.7	244.0	24400.0	69372.0	415846.7	10
