pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	109.0	10407.0	14.0	1400.0	6165.0	2828.0	1
20	99.33333333333333	19285.666666666668	20.0	2000.0	10789.333333333334	6476.333333333333	3
25	106.66666666666667	24905.0	24.0	2400.0	12826.333333333334	9654.666666666666	3
30	114.4	35832.7	30.0	3000.0	16165.2	16637.5	10
32	81.4	28498.7	32.0	3200.0	11485.6	13781.1	10
33	78.9	28286.0	32.0	3200.0	11149.6	13904.4	10
34	64.4	25868.5	34.0	3400.0	9479.5	12955.0	10
35	80.2	31299.8	34.0	3400.0	12326.7	15539.1	10
36	71.4	30603.5	36.0	3600.0	11031.0	15936.5	10
37	73.83333333333333	31998.0	36.0	3600.0	11683.5	16678.5	6
38	82.4	36885.3	38.0	3800.0	13543.2	19504.1	10
39	72.7	33393.6	38.0	3800.0	12105.7	17449.9	10
40	65.2	33670.6	40.0	4000.0	11886.3	17744.3	10
45	68.0	40197.4	44.0	4400.0	13029.8	22723.6	10
50	57.8	42722.6	50.0	5000.0	12552.1	25120.5	10
55	51.3	42347.3	54.0	5400.0	11982.2	24911.1	10
60	37.3	38980.6	60.0	6000.0	9553.5	23367.1	10
65	44.5	50280.0	64.0	6400.0	12310.3	31505.7	10
70	27.8	40546.2	70.0	7000.0	8097.4	25378.8	10
100	19.3	55325.3	100.0	10000.0	8417.5	36807.8	10
130	15.1	70808.2	130.0	13000.0	9070.9	48607.3	10
