pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	30.7	192647.9	40.0	16000.0	137153.4	39454.5	10
70	9.8	138053.0	70.0	28000.0	56672.6	53310.4	10
75	8.75	128138.0	74.0	29600.0	43415.0	55049.0	8
76	7.8	126605.7	76.0	30400.0	43225.0	52904.7	10
77	7.7	126665.2	76.0	30400.0	42877.7	53311.5	10
78	8.0	136279.8	78.0	31200.0	48503.4	56498.4	10
79	9.2	172804.5	78.0	31200.0	78806.0	62720.5	10
80	7.0	126584.5	80.0	32000.0	39820.7	54683.8	10
81	7.7	137660.3	80.0	32000.0	48215.6	57364.7	10
82	7.1	139450.9	82.0	32800.0	47722.8	58846.1	10
83	7.0	140658.7	82.0	32800.0	48350.0	59426.7	10
84	8.1	178481.0	84.0	33600.0	78432.9	66364.1	10
85	7.2	139149.5	84.0	33600.0	44359.7	61105.8	10
90	6.9	163645.0	90.0	36000.0	62349.5	65205.5	10
95	5.7	147641.2	94.0	37600.0	45922.4	64024.8	10
100	4.5	131078.7	100.0	40000.0	29230.4	61748.3	10
105	5.0	146307.6	104.0	41600.0	35796.4	68807.2	10
110	4.5	152183.8	110.0	44000.0	36422.0	71651.8	10
115	4.2	151034.4	114.0	45600.0	32872.6	72447.8	10
120	4.1	165781.3	120.0	48000.0	37863.6	79797.7	10
125	3.9	160085.7	124.0	49600.0	32788.9	77572.8	10
130	3.8	168483.6	130.0	52000.0	33546.6	82807.0	10
160	3.1	201233.8	160.0	64000.0	32021.8	105052.0	10
190	2.5	223484.2	190.0	76000.0	29068.0	118226.2	10
