pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	156.0	70636.0	40.0	4000.0	31879.0	34717.0	1
100	146.5	289713.0	100.0	10000.0	90304.5	189308.5	2
105	51.0	124621.0	104.0	10400.0	27508.0	86609.0	1
110	86.0	212547.8	110.0	11000.0	58996.6	142441.2	5
115	84.0	221824.0	114.0	11400.0	59367.0	150943.0	2
120	62.0	187866.0	120.0	12000.0	43336.0	132410.0	3
126	90.5	277918.0	126.0	12600.0	70979.0	194213.0	2
127	108.8	324061.4	126.0	12600.0	88744.2	222591.2	10
129	87.0	272295.0	128.0	12800.0	74077.0	185290.0	1
130	67.8	222735.4	130.0	13000.0	53461.9	156143.5	10
131	71.88888888888889	234155.0	130.0	13000.0	54585.444444444445	166439.55555555556	9
132	52.0	187697.0	132.0	13200.0	38767.0	135598.0	1
133	52.0	187697.0	132.0	13200.0	38767.0	135598.0	1
134	109.5	365817.0	134.0	13400.0	98651.0	253632.0	2
135	62.44444444444444	221816.77777777778	134.0	13400.0	49798.77777777778	158484.0	9
140	88.0	312505.0	140.0	14000.0	67621.0	230744.0	1
145	68.8	272796.8	144.0	14400.0	60600.4	197652.4	10
150	58.1	251988.7	150.0	15000.0	52258.6	184580.1	10
155	37.0	176313.0	154.0	15400.0	30792.0	129967.0	1
160	59.5	289300.0	160.0	16000.0	59430.2	213709.8	10
190	76.3	476850.6	190.0	19000.0	95334.0	362326.6	10
