pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	64.4	33192.5	40.0	4000.0	10702.1	18450.4	10
41	64.1	32661.8	40.0	4000.0	10563.8	18058.0	10
42	54.6	31445.9	42.0	4200.0	9530.9	17673.0	10
43	53.1	31146.5	42.0	4200.0	9640.5	17264.0	10
44	46.4	29491.0	44.0	4400.0	8381.8	16665.2	10
45	39.4	25455.0	44.0	4400.0	6962.2	14048.8	10
46	49.2	32258.9	46.0	4600.0	9362.4	18250.5	10
47	42.9	29163.8	46.0	4600.0	7858.1	16659.7	10
48	39.1	28293.8	48.0	4800.0	7341.7	16104.1	10
49	51.5	35793.6	48.0	4800.0	9912.1	21033.5	10
50	36.7	30135.9	50.0	5000.0	7419.3	17666.6	10
55	48.5	42042.1	54.0	5400.0	10602.3	25985.8	10
60	33.2	36571.4	60.0	6000.0	8127.7	22383.7	10
65	38.2	44283.5	64.0	6400.0	9924.6	27894.9	10
70	20.8	32581.1	70.0	7000.0	5647.3	19863.8	10
75	28.7	45153.9	74.0	7400.0	8663.4	29016.5	10
80	20.4	39833.6	80.0	8000.0	6619.6	25134.0	10
85	20.4	43628.3	84.0	8400.0	7084.8	28059.5	10
90	19.6	47404.3	90.0	9000.0	7444.3	30870.0	10
95	26.4	64390.8	94.0	9400.0	10609.5	44287.3	10
100	17.4	52014.6	100.0	10000.0	7293.7	34620.9	10
130	12.7	63655.5	130.0	13000.0	7397.3	43128.2	10
