pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	145.0	64523.0	40.0	4000.0	28324.0	32159.0	1
45	153.0	77289.0	44.0	4400.0	30900.0	41945.0	1
46	105.5	60575.75	46.0	4600.0	21994.75	33935.0	4
47	88.66666666666667	51451.333333333336	46.0	4600.0	18515.666666666668	28289.666666666668	3
48	115.1	70949.7	48.0	4800.0	25652.3	40449.4	10
49	104.5	64627.1	48.0	4800.0	22340.1	37439.0	10
50	71.6	49504.1	50.0	5000.0	15913.3	28540.8	10
51	96.5	64541.3	50.0	5000.0	21862.9	37628.4	10
52	99.33333333333333	71753.33333333333	52.0	5200.0	25412.5	41088.833333333336	6
53	105.7	75133.1	52.0	5200.0	26944.7	42936.4	10
54	102.2	76456.3	54.0	5400.0	25760.6	45241.7	10
55	83.0	64279.5	54.0	5400.0	21428.0	37397.5	2
60	90.1	80560.7	60.0	6000.0	24316.8	50183.9	10
65	60.9	64101.3	64.0	6400.0	16733.2	40904.1	10
70	55.0	67837.6	70.0	7000.0	16990.2	43777.4	10
75	49.8	67570.3	74.0	7400.0	16197.2	43899.1	10
80	40.3	65973.0	80.0	8000.0	14104.2	43788.8	10
85	65.5	105047.0	84.0	8400.0	25315.1	71247.9	10
90	45.6	89323.6	90.0	9000.0	18968.5	61265.1	10
95	46.9	99594.8	94.0	9400.0	21168.2	68932.6	10
100	50.5	115759.6	100.0	10000.0	23563.5	82096.1	10
130	22.9	98145.6	130.0	13000.0	14457.2	70558.4	10
