pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	133.0	57912.0	40.0	4000.0	20396.0	33476.0	1
45	74.66666666666667	42978.0	44.0	4400.0	14026.333333333334	24507.666666666668	3
55	79.7	63682.8	54.0	5400.0	18330.0	39898.8	10
60	62.5	60469.2	60.0	6000.0	15841.9	38567.3	10
65	54.0	60531.2	64.0	6400.0	14664.7	39402.5	10
70	54.1	69567.9	70.0	7000.0	15745.6	46752.3	10
75	59.8	82465.8	74.0	7400.0	19150.9	55840.9	10
76	57.0	82537.3	76.0	7600.0	18275.9	56585.4	10
77	46.2	69042.4	76.0	7600.0	15235.3	46131.1	10
78	59.2	89890.8	78.0	7800.0	20097.3	61915.5	10
79	51.5	80891.5	78.0	7800.0	17472.5	55541.0	10
80	33.4	58595.8	80.0	8000.0	11008.8	39507.0	10
81	46.9	78844.6	80.0	8000.0	16168.9	54595.7	10
82	41.3	73777.9	82.0	8200.0	14804.4	50691.5	10
83	41.4	73010.6	82.0	8200.0	14623.3	50105.3	10
84	51.7	91261.2	84.0	8400.0	18578.3	64198.9	10
85	45.3	82640.0	84.0	8400.0	16598.7	57557.3	10
90	42.2	87268.8	90.0	9000.0	16799.9	61378.9	10
95	42.6	94406.3	94.0	9400.0	17879.1	67033.2	10
100	27.0	71944.1	100.0	10000.0	11722.5	50121.6	10
130	23.8	102878.0	130.0	13000.0	14125.2	75622.8	10
