pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	70.0	239992.0	130.0	13000.0	53343.0	173519.0	1
160	114.5	499810.25	160.0	16000.0	100118.5	383531.75	4
190	78.5	498597.0	190.0	19000.0	84690.25	394716.75	8
220	86.83333333333333	722987.8333333334	220.0	22000.0	127002.66666666667	573765.1666666666	6
250	49.666666666666664	541983.8333333334	250.0	25000.0	72148.5	444585.3333333333	6
255	73.0	774099.5	254.0	25400.0	113972.0	634473.5	10
265	60.3	712198.2	264.0	26400.0	100263.1	585271.1	10
270	111.0	1301572.0	270.0	27000.0	190735.0	1083567.0	1
275	68.1	838068.8	274.0	27400.0	121467.4	688927.4	10
280	76.9	969027.3	280.0	28000.0	136848.6	803898.7	10
281	53.0	700379.7	280.0	28000.0	91417.2	580682.5	10
282	168.0	1995890.0	282.0	28200.0	332571.0	1634837.0	1
283	83.66666666666667	1062266.6666666667	282.0	28200.0	154705.83333333334	879078.8333333334	6
285	51.2	689424.3	284.0	28400.0	88315.3	572425.0	10
286	82.83333333333333	1063344.8333333333	286.0	28600.0	152145.16666666666	882313.6666666666	6
287	97.16666666666667	1240113.8333333333	286.0	28600.0	184647.83333333334	1026580.0	6
288	65.9	914306.4	288.0	28800.0	120753.0	764465.4	10
289	90.5	1170793.25	288.0	28800.0	155243.25	986462.0	4
290	67.71428571428571	929539.1428571428	290.0	29000.0	129532.85714285714	770716.2857142857	7
295	58.8	836355.1	294.0	29400.0	107355.8	699305.3	10
300	97.0	1384638.0	300.0	30000.0	187083.0	1167255.0	2
305	52.1	810138.8	304.0	30400.0	97660.6	681774.2	10
