pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	165.0	74748.0	40.0	4000.0	32013.0	38695.0	1
45	97.5	52775.0	44.0	4400.0	19065.5	29265.5	2
51	92.2	62592.9	50.0	5000.0	21267.1	36275.8	10
52	89.22222222222223	63665.0	52.0	5200.0	20877.222222222223	37535.77777777778	9
53	94.5	67315.5	52.0	5200.0	22520.5	39543.0	2
54	100.33333333333333	76343.5	54.0	5400.0	25861.833333333332	45027.666666666664	6
55	107.9	80991.7	54.0	5400.0	27131.3	48406.4	10
56	85.33333333333333	69500.66666666667	56.0	5600.0	20912.333333333332	42932.333333333336	3
57	75.0	64037.0	56.0	5600.0	19933.666666666668	38447.333333333336	3
60	84.0	78193.4	60.0	6000.0	24058.6	48074.8	5
65	64.16666666666667	67676.83333333333	64.0	6400.0	18488.5	42724.333333333336	6
70	86.1	100250.4	70.0	7000.0	28892.8	64287.6	10
75	97.5	123851.5	74.0	7400.0	35649.0	80728.5	10
80	94.6	137589.6	80.0	8000.0	38082.3	91427.3	10
85	68.5	113319.8	84.0	8400.0	28462.4	76373.4	10
90	62.8	117253.5	90.0	9000.0	27340.6	80822.9	10
95	77.4	153387.5	94.0	9400.0	36387.3	107506.2	10
100	47.9	113635.9	100.0	10000.0	22814.8	80721.1	10
130	41.375	154977.875	130.0	13000.0	27393.5	114454.375	8
160	29.0	165288.3	160.0	16000.0	24434.1	124694.2	10
