pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	10.0	13213.75	40.0	4000.0	4005.0	5168.75	4
41	11.5	15948.1	40.0	4000.0	6309.4	5598.7	10
42	9.6	13266.2	42.0	4200.0	3891.6	5132.6	10
43	9.5	12988.8	42.0	4200.0	3733.9	5012.9	10
44	7.8	12493.8	44.0	4400.0	3304.8	4745.0	10
45	7.1	11440.8	44.0	4400.0	2696.2	4300.6	10
46	6.7	12816.4	46.0	4600.0	3191.2	4979.2	10
47	7.0	13092.2	46.0	4600.0	3389.9	5056.3	10
48	8.285714285714286	18103.714285714286	48.0	4800.0	7751.285714285715	5504.428571428572	7
49	8.0	17635.0	48.0	4800.0	7438.714285714285	5348.285714285715	7
50	6.7	14128.7	50.0	5000.0	3307.7	5771.0	10
55	5.6	13990.6	54.0	5400.0	3004.5	5532.1	10
60	4.5	14888.5	60.0	6000.0	2982.2	5846.3	10
65	3.4	13572.9	64.0	6400.0	1845.4	5263.5	10
70	3.1	14795.3	70.0	7000.0	1927.2	5798.1	10
75	3.4	17026.6	74.0	7400.0	2341.4	7211.2	10
80	2.5	16262.9	80.0	8000.0	1701.9	6481.0	10
85	2.7	18105.0	84.0	8400.0	1798.9	7822.1	10
90	2.4	18398.3	90.0	9000.0	1894.4	7413.9	10
95	2.1	18237.3	94.0	9400.0	1563.7	7179.6	10
100	1.7	17515.3	100.0	10000.0	1210.4	6204.9	10
130	1.5	24942.3	130.0	13000.0	1393.5	10418.8	10
