pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	73.0	15156.0	20.0	2000.0	7968.0	5168.0	1
25	94.5	21821.25	24.0	2400.0	10139.25	9258.0	4
30	74.0	25576.0	30.0	3000.0	10669.0	11877.0	1
36	124.0	50957.0	36.0	3600.0	20368.0	26953.0	1
37	82.4	33951.0	36.0	3600.0	12500.0	17815.0	5
38	89.0	40080.333333333336	38.0	3800.0	14087.333333333334	22155.0	3
39	133.0	55902.5	38.0	3800.0	21570.0	30494.5	2
40	80.6	39558.8	40.0	4000.0	13583.3	21935.5	10
41	88.3	42216.7	40.0	4000.0	14643.3	23533.4	10
42	105.2	54511.0	42.0	4200.0	19359.7	30909.3	10
43	62.0	34466.5	42.0	4200.0	10473.0	19751.5	2
44	88.7	49745.7	44.0	4400.0	16440.0	28861.7	10
45	92.0	51134.9	44.0	4400.0	17189.1	29501.8	10
50	62.9	45203.9	50.0	5000.0	13178.1	26975.8	10
55	92.0	71375.8	54.0	5400.0	21973.9	43947.9	10
60	64.1	62290.3	60.0	6000.0	16881.0	39349.3	10
65	54.0	60230.3	64.0	6400.0	14649.8	39116.5	10
70	33.3	46333.7	70.0	7000.0	9823.6	29440.1	10
100	33.4	83514.8	100.0	10000.0	14968.6	58446.2	10
