pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	70.85714285714286	14043.142857142857	20.0	2000.0	6520.714285714285	5502.428571428572	7
21	88.0	15872.0	20.0	2000.0	7646.0	6206.0	2
22	77.5	16643.0	22.0	2200.0	7277.5	7143.5	2
23	91.0	19122.0	22.0	2200.0	8566.0	8334.0	1
25	62.0	15261.8	24.0	2400.0	6222.3	6615.5	10
26	65.2	18317.2	26.0	2600.0	7324.3	8366.9	10
27	81.4	21894.4	26.0	2600.0	9223.0	10045.4	10
28	64.8	20093.4	28.0	2800.0	7624.6	9640.8	10
29	59.8	18722.0	28.0	2800.0	6921.7	8972.3	10
30	54.0	18633.9	30.0	3000.0	6357.3	9246.6	10
35	68.6	27673.6	34.0	3400.0	9590.2	14649.4	10
40	45.5	25276.1	40.0	4000.0	7115.6	14120.5	10
45	45.6	29104.2	44.0	4400.0	7691.7	16968.5	10
50	37.8	30660.6	50.0	5000.0	7465.2	18145.4	10
55	32.8	30924.9	54.0	5400.0	7026.6	18444.3	10
60	27.1	31433.1	60.0	6000.0	6298.3	19074.8	10
65	29.1	36904.4	64.0	6400.0	7372.0	23068.4	10
70	20.8	33685.7	70.0	7000.0	5652.3	20963.4	10
100	14.9	46347.5	100.0	10000.0	6314.9	29932.6	10
130	12.2	64243.9	130.0	13000.0	6859.0	44254.9	10
