pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	172.0	85819.75	44.0	4400.0	34040.75	47335.0	4
50	157.0	99284.0	50.0	5000.0	36722.0	57512.0	1
55	117.5	87233.75	54.0	5400.0	29777.75	52002.0	4
60	76.0	70743.0	60.0	6000.0	19104.0	45579.0	1
65	99.5	99011.66666666667	64.0	6400.0	28860.5	63687.166666666664	6
70	105.9	120430.1	70.0	7000.0	35237.2	78122.9	10
75	107.9	134687.4	74.0	7400.0	37831.7	89381.7	10
80	107.25	151610.5	80.0	8000.0	42096.0	101434.5	4
81	86.22222222222223	125512.88888888889	80.0	8000.0	32801.444444444445	84631.44444444444	9
82	67.1	106439.2	82.0	8200.0	25576.0	72581.2	10
83	93.9	143175.4	82.0	8200.0	38210.3	96683.1	10
84	60.2	100108.2	84.0	8400.0	23099.5	68524.7	10
85	69.4	112088.8	84.0	8400.0	27291.6	76313.2	10
86	72.7	123265.7	86.0	8600.0	29284.2	85295.5	10
87	82.4	138683.8	86.0	8600.0	34866.9	95130.9	10
88	64.33333333333333	115033.0	88.0	8800.0	25254.666666666668	80890.33333333333	3
89	79.5	138063.2	88.0	8800.0	33544.9	95630.3	10
90	99.3	172226.7	90.0	9000.0	45221.7	117915.0	10
95	65.3	130231.7	94.0	9400.0	29076.0	91661.7	10
100	48.125	110462.0	100.0	10000.0	22227.5	78134.5	8
130	50.8	185096.3	130.0	13000.0	33583.1	138383.2	10
160	45.0	239451.7	160.0	16000.0	38255.8	185035.9	10
