pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	183.0	81880.0	40.0	4000.0	36018.0	41822.0	1
56	121.0	91750.0	56.0	5600.0	32534.0	53560.0	2
58	108.5	89509.5	58.0	5800.0	30277.5	53374.0	2
59	108.0	97134.5	58.0	5800.0	33004.0	58272.5	2
60	115.8	97946.1	60.0	6000.0	33048.1	58838.0	10
61	57.0	51550.0	60.0	6000.0	13520.0	31970.0	1
62	174.5	152489.0	62.0	6200.0	53666.5	92560.5	2
63	112.0	106133.0	62.0	6200.0	36496.666666666664	63374.333333333336	3
64	89.6	88378.9	64.0	6400.0	26858.2	55056.7	10
65	129.2	121486.0	64.0	6400.0	39288.0	75734.0	5
70	90.7	103634.8	70.0	7000.0	29687.3	66877.5	10
75	90.5	115525.5	74.0	7400.0	34037.5	74014.0	2
80	73.77777777777777	108144.11111111111	80.0	8000.0	27428.222222222223	72635.88888888889	9
85	108.2	165288.2	84.0	8400.0	47443.8	109360.4	10
90	92.1	159707.1	90.0	9000.0	42023.1	108594.0	10
95	70.3	134395.6	94.0	9400.0	31794.3	93107.3	10
100	98.9	204330.5	100.0	10000.0	52965.1	141265.4	10
130	45.5	159265.1	130.0	13000.0	29727.3	116407.8	10
