pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	57.0	75108.0	70.0	7000.0	19729.0	48309.0	1
100	39.0	93027.0	100.0	10000.0	19706.0	63221.0	1
130	67.71428571428571	238226.7142857143	130.0	13000.0	46369.71428571428	178727.0	7
160	64.0	324793.0	160.0	16000.0	54502.0	254131.0	2
165	71.4	387753.0	164.0	16400.0	67992.6	303196.4	5
170	52.42857142857143	302292.5714285714	170.0	17000.0	49592.28571428572	235530.2857142857	7
175	83.0	491423.0	174.0	17400.0	88716.0	385133.0	1
180	70.0	441918.0	180.0	18000.0	73441.6	350296.4	5
185	79.5	534408.5	184.0	18400.0	85218.5	430606.0	2
186	81.3	537289.8	186.0	18600.0	88939.3	429564.5	10
187	42.25	303758.5	186.0	18600.0	43720.75	241251.75	4
188	69.0	475271.5	188.0	18800.0	75118.0	381165.5	2
189	83.0	566444.8	188.0	18800.0	94818.8	452638.0	5
190	55.6	392156.0	190.0	19000.0	59081.5	313884.5	10
191	63.111111111111114	447999.22222222225	190.0	19000.0	68166.22222222222	360643.0	9
192	61.6	443326.1	192.0	19200.0	67326.3	356607.8	10
193	52.42857142857143	377756.0	192.0	19200.0	56985.0	301379.0	7
194	70.5	514722.0	194.0	19400.0	79533.5	415594.5	10
195	55.3	410757.3	194.0	19400.0	61383.4	329779.9	10
200	103.0	748641.5	200.0	20000.0	122486.0	605955.5	2
205	64.25	509007.375	204.0	20400.0	77319.25	411084.125	8
210	58.9	501558.5	210.0	21000.0	72018.9	408329.6	10
215	76.0	647168.4	214.0	21400.0	99419.8	526134.6	10
