pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	109.5	23767.0	24.0	2400.0	11624.5	9718.5	2
35	71.33333333333333	28166.0	34.0	3400.0	10283.666666666666	14448.333333333334	6
36	88.8	37014.4	36.0	3600.0	13975.9	19402.5	10
37	65.1	28160.7	36.0	3600.0	9874.5	14650.2	10
38	85.2	37969.1	38.0	3800.0	13980.5	20150.6	10
39	93.0	40648.42857142857	38.0	3800.0	15174.42857142857	21636.0	7
40	73.0	35524.7	40.0	4000.0	12626.1	18858.6	10
41	82.8	40218.8	40.0	4000.0	14233.4	21945.4	5
42	85.4	44325.9	42.0	4200.0	15541.5	24542.4	10
43	78.2	40837.0	42.0	4200.0	13838.5	22756.5	10
44	87.0	48275.3	44.0	4400.0	16710.2	27121.1	10
45	78.3	44542.0	44.0	4400.0	14769.0	25329.0	10
50	58.1	41637.9	50.0	5000.0	12172.6	24415.3	10
55	61.6	48936.4	54.0	5400.0	13898.5	29583.9	10
60	61.8	59865.6	60.0	6000.0	15971.3	37834.3	10
65	49.2	53563.0	64.0	6400.0	13037.7	34061.3	10
70	57.4	71320.0	70.0	7000.0	17649.0	46601.0	10
