pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	8.5	14696.2	40.0	4000.0	6678.1	3978.1	10
50	5.0	11939.333333333334	50.0	5000.0	2956.6666666666665	3932.6666666666665	9
55	5.0	14124.6	54.0	5400.0	3953.2	4717.4	10
60	3.5	12509.0	60.0	6000.0	2348.5	4100.5	2
65	4.1	15911.5	64.0	6400.0	3874.4	5573.1	10
66	3.8	16094.0	66.0	6600.0	3544.7	5883.3	10
67	3.8	16094.0	66.0	6600.0	3544.7	5883.3	10
68	3.7	17327.1	68.0	6800.0	4073.8	6385.3	10
69	4.0	18395.0	68.0	6800.0	4722.8	6804.2	10
70	2.7	13868.6	70.0	7000.0	2134.3	4664.3	10
71	3.4	15280.3	70.0	7000.0	2310.7	5899.6	10
72	2.8	14745.7	72.0	7200.0	2066.8	5406.9	10
73	2.7	14678.3	72.0	7200.0	2062.8	5343.5	10
74	2.8	15884.7	74.0	7400.0	2615.5	5795.2	10
75	2.9	15927.5	74.0	7400.0	2481.6	5971.9	10
80	2.7	16252.9	80.0	8000.0	2310.8	5862.1	10
85	2.4	16743.7	84.0	8400.0	1991.2	6268.5	10
90	2.2	16949.3	90.0	9000.0	1886.5	5972.8	10
95	2.0	17802.1	94.0	9400.0	1802.0	6506.1	10
100	2.0	17738.3	100.0	10000.0	1467.3	6171.0	10
130	1.5	23431.625	130.0	13000.0	1361.625	8940.0	8
160	1.0	26720.2	160.0	16000.0	1354.6	9205.6	10
