pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
42	73.7	38573.8	42.0	4200.0	13643.2	20688.6	10
43	73.1	38208.3	42.0	4200.0	13652.1	20314.2	10
44	63.0	38048.0	44.0	4400.0	13237.0	20367.0	1
45	91.9	48902.6	44.0	4400.0	17551.3	26907.3	10
46	48.0	31904.75	46.0	4600.0	9414.25	17844.5	4
47	106.16666666666667	61906.5	46.0	4600.0	23276.166666666668	33984.333333333336	6
50	75.2	51643.5	50.0	5000.0	16629.7	29963.8	10
55	110.5	79598.6	54.0	5400.0	28274.4	45870.2	10
60	69.9	65051.1	60.0	6000.0	19327.5	39663.6	10
70	47.5	59907.2	70.0	7000.0	14955.2	37882.0	10
75	42.0	59627.6	74.0	7400.0	13727.8	38425.8	10
80	37.6	62689.0	80.0	8000.0	13351.4	41257.6	10
85	51.7	86730.6	84.0	8400.0	20209.6	58037.0	10
90	36.4	72738.9	90.0	9000.0	15255.0	48393.9	10
95	28.8	66873.6	94.0	9400.0	12441.1	44938.5	10
100	40.2	94416.8	100.0	10000.0	18842.0	65474.8	10
130	26.0	106369.8	130.0	13000.0	16260.0	76979.8	10
160	18.5	116436.4	160.0	16000.0	15216.6	85059.8	10
