pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
41	83.6	40062.5	40.0	4000.0	14544.4	21478.1	10
42	84.6	43641.8	42.0	4200.0	15265.4	24134.4	10
43	74.4	38799.2	42.0	4200.0	13088.0	21469.2	10
44	66.6	37811.1	44.0	4400.0	12702.8	20664.3	10
45	68.2	38825.9	44.0	4400.0	12636.1	21745.8	10
46	69.2	42165.9	46.0	4600.0	13486.7	24033.2	10
47	50.9	32414.1	46.0	4600.0	9609.2	18158.9	10
48	58.1	38752.8	48.0	4800.0	11828.6	22076.2	10
49	71.3	46562.3	48.0	4800.0	14765.6	26948.7	10
50	57.6	41596.0	50.0	5000.0	12234.1	24311.9	10
55	58.0	46211.3	54.0	5400.0	13180.3	27577.0	10
60	42.8	43216.6	60.0	6000.0	10949.1	26207.5	10
65	44.7	47985.5	64.0	6400.0	12110.2	29411.3	10
70	39.6	51458.5	70.0	7000.0	11839.0	32549.5	10
75	38.0	55158.1	74.0	7400.0	12086.0	35598.1	10
80	32.2	55649.0	80.0	8000.0	11100.8	36468.2	10
85	29.9	55650.4	84.0	8400.0	10467.0	36699.4	10
90	23.9	53229.0	90.0	9000.0	9313.2	34825.8	10
95	27.9	63927.6	94.0	9400.0	11735.3	42698.3	10
100	28.6	71927.7	100.0	10000.0	12875.1	48952.6	10
130	18.9	83181.0	130.0	13000.0	11583.3	58467.7	10
160	14.1	93033.9	160.0	16000.0	10866.4	66007.5	10
