pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	99.5	18173.25	20.0	2000.0	9322.75	6830.5	4
25	126.2	29291.0	24.0	2400.0	14547.6	12319.4	5
30	117.3	36925.2	30.0	3000.0	15899.7	17995.5	10
35	97.8	37191.4	34.0	3400.0	15156.0	18601.4	5
36	77.3	33454.9	36.0	3600.0	11956.8	17862.1	10
37	69.4	30889.7	36.0	3600.0	10947.7	16306.0	10
38	70.5	33741.5	38.0	3800.0	11529.5	18374.0	10
39	79.5	37033.2	38.0	3800.0	13090.4	20104.8	10
40	50.0	27377.4	40.0	4000.0	8365.3	14972.1	10
41	76.6	38423.9	40.0	4000.0	12794.0	21589.9	10
42	55.9	31874.5	42.0	4200.0	10155.5	17477.0	10
43	59.9	33750.9	42.0	4200.0	10418.9	19090.0	10
44	53.3	33428.5	44.0	4400.0	9858.2	19126.3	10
45	74.1	43881.5	44.0	4400.0	13992.5	25445.0	10
50	62.4	46829.2	50.0	5000.0	13299.1	28480.1	10
55	50.9	43653.8	54.0	5400.0	11303.1	26896.7	10
60	41.7	43842.9	60.0	6000.0	10230.7	27552.2	10
65	32.9	41250.8	64.0	6400.0	8663.9	26122.9	10
70	39.3	53250.0	70.0	7000.0	11807.4	34372.6	10
100	25.9	70104.9	100.0	10000.0	11250.2	48754.7	10
