pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	89.5	45990.5	40.0	4000.0	15047.5	26903.0	2
41	68.2	35013.2	40.0	4000.0	11043.0	19930.2	10
42	77.3	42960.2	42.0	4200.0	13464.4	25253.8	10
43	72.3	40142.3	42.0	4200.0	12358.4	23541.9	10
44	77.6	45060.0	44.0	4400.0	14043.5	26572.5	10
45	49.9	31513.3	44.0	4400.0	8812.0	18257.3	10
46	70.5	45281.2	46.0	4600.0	13424.6	27210.6	10
47	48.3	32677.4	46.0	4600.0	8547.2	19484.2	10
48	49.7	36240.8	48.0	4800.0	9739.4	21653.4	10
49	55.8	39855.0	48.0	4800.0	11112.0	23895.0	10
50	60.3	45105.0	50.0	5000.0	12298.6	27756.4	10
55	38.5	34526.5	54.0	5400.0	8108.0	20964.5	10
60	55.9	57662.5	60.0	6000.0	13600.2	38002.3	10
65	36.7	44332.6	64.0	6400.0	9253.4	28615.2	10
70	34.0	48477.2	70.0	7000.0	9749.2	31658.0	10
75	33.0	52604.7	74.0	7400.0	10135.1	34995.6	10
80	25.1	47461.3	80.0	8000.0	8189.2	31192.1	10
85	29.0	58902.9	84.0	8400.0	10168.8	40250.1	10
90	26.0	58815.1	90.0	9000.0	9796.8	39928.3	10
95	20.8	52705.1	94.0	9400.0	8127.9	35083.2	10
100	17.3	50957.1	100.0	10000.0	7318.2	33538.9	10
130	16.9	78785.5	130.0	13000.0	9917.8	55737.7	10
