pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	46.0	106019.0	100.0	10000.0	21554.0	74365.0	1
160	110.0	496229.5	160.0	16000.0	104298.5	375771.0	2
190	102.0	630211.0	190.0	19000.0	113954.0	497067.0	1
220	47.4	423242.2	220.0	22000.0	61655.6	339366.6	5
225	87.5	728327.25	224.0	22400.0	129358.25	576345.0	4
230	54.333333333333336	520941.22222222225	230.0	23000.0	74338.66666666667	423372.55555555556	9
235	54.6	538403.6	234.0	23400.0	80715.1	434054.5	10
240	53.0	539786.0	240.0	24000.0	73831.0	441715.0	1
241	66.2	653796.6	240.0	24000.0	99632.9	529923.7	10
242	55.4	568721.0	242.0	24200.0	85759.0	458520.0	10
243	83.8	810788.1	242.0	24200.0	133806.7	652539.4	10
245	37.4	427237.0	244.0	24400.0	54330.7	348262.3	10
246	102.0	990276.0	246.0	24600.0	184247.0	781183.0	1
247	47.375	507114.0	246.0	24600.0	74777.5	407490.5	8
248	66.0	686809.5	248.0	24800.0	102820.5	558941.0	10
249	46.833333333333336	516953.1666666667	248.0	24800.0	73450.83333333333	418454.3333333333	6
250	65.2	699520.2	250.0	25000.0	103212.5	571057.7	10
255	77.0	841891.0	254.0	25400.0	113711.0	702526.0	1
260	63.8	725041.5	260.0	26000.0	108249.2	590532.3	10
265	56.2	688790.5	264.0	26400.0	93036.8	569089.7	10
270	25.666666666666668	362549.6666666667	270.0	27000.0	39341.333333333336	295938.3333333333	3
275	58.4	756341.7	274.0	27400.0	103718.1	624949.6	10
