pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	109.66666666666667	20874.166666666668	20.0	2000.0	11716.166666666666	7138.0	6
25	96.5	22924.75	24.0	2400.0	11456.0	9044.75	4
26	106.9	27923.3	26.0	2600.0	13733.3	11564.0	10
27	98.5	25696.3	26.0	2600.0	12684.2	10386.1	10
28	97.875	28938.75	28.0	2800.0	13806.5	12304.25	8
29	95.57142857142857	28647.0	28.0	2800.0	13693.714285714286	12125.285714285714	7
30	102.0	31846.9	30.0	3000.0	14339.2	14477.7	10
32	92.7	32287.7	32.0	3200.0	13882.4	15173.3	10
33	106.7	35420.3	32.0	3200.0	15332.3	16856.0	10
34	118.0	41075.0	34.0	3400.0	16853.0	20788.0	1
35	90.22222222222223	33862.555555555555	34.0	3400.0	14281.111111111111	16147.444444444445	9
40	83.5	40799.6	40.0	4000.0	15696.7	21062.9	10
45	74.3	41583.2	44.0	4400.0	14555.4	22583.8	10
50	66.0	45641.8	50.0	5000.0	14271.0	26320.8	10
55	72.2	55828.7	54.0	5400.0	17399.5	32975.2	10
60	46.7	46379.0	60.0	6000.0	12283.9	28035.1	10
65	41.2	45906.9	64.0	6400.0	11290.1	28152.8	10
70	58.8	71306.3	70.0	7000.0	19226.0	45010.3	10
100	35.0	83292.6	100.0	10000.0	16166.6	57026.0	10
