pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
22	105.0	21773.333333333332	22.0	2200.0	10803.333333333334	8748.0	3
25	93.7	21762.5	24.0	2400.0	10269.4	9069.1	10
26	91.4	23954.0	26.0	2600.0	10733.7	10594.3	10
27	102.0	25862.0	26.0	2600.0	11836.625	11399.375	8
28	93.7	27249.7	28.0	2800.0	11539.5	12882.2	10
29	103.42857142857143	29512.285714285714	28.0	2800.0	12838.142857142857	13846.142857142857	7
30	91.85714285714286	29748.714285714286	30.0	3000.0	12321.285714285714	14397.42857142857	7
35	100.9	38139.2	34.0	3400.0	15098.3	19606.9	10
40	65.0	33531.1	40.0	4000.0	11311.0	18180.1	10
45	65.7	38383.7	44.0	4400.0	12281.2	21658.5	10
50	54.9	40869.1	50.0	5000.0	11343.8	24475.3	10
55	60.7	50698.2	54.0	5400.0	13722.7	31521.5	10
60	52.1	53174.8	60.0	6000.0	13459.7	33655.1	10
65	51.6	59127.7	64.0	6400.0	14107.6	38556.1	10
70	48.3	64820.2	70.0	7000.0	14373.1	43377.1	10
100	39.7	99827.3	100.0	10000.0	18573.3	71154.0	10
