pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	98.0	112248.5	70.0	7000.0	32751.666666666668	72426.83333333333	6
75	157.0	191409.0	74.0	7400.0	59976.0	123959.0	1
76	127.5	160500.5	76.0	7600.0	46615.0	106209.5	2
77	101.0	130354.5	76.0	7600.0	36581.0	86097.5	4
78	102.5	142198.9	78.0	7800.0	40284.5	94036.4	10
80	84.9	124578.7	80.0	8000.0	32329.1	84169.6	10
81	63.75	99617.5	80.0	8000.0	26059.0	65478.5	4
82	81.66666666666667	123934.66666666667	82.0	8200.0	32168.0	83484.66666666667	6
83	76.8	117747.1	82.0	8200.0	30037.0	79428.1	10
84	99.0	155449.83333333334	84.0	8400.0	41519.5	105446.33333333333	6
85	65.42857142857143	108160.85714285714	84.0	8400.0	26423.571428571428	73253.28571428571	7
90	99.8	174848.9	90.0	9000.0	45997.9	119761.0	10
95	82.88888888888889	159657.44444444444	94.0	9400.0	38645.333333333336	111518.11111111111	9
100	62.8	138847.2	100.0	10000.0	30366.4	98380.8	10
105	55.2	134423.9	104.0	10400.0	27746.1	96173.8	10
110	61.8	160540.2	110.0	11000.0	33767.6	115662.6	10
115	58.9	165549.1	114.0	11400.0	33923.6	120111.5	10
120	72.0	213214.5	120.0	12000.0	45175.6	155918.9	10
125	42.9	143025.1	124.0	12400.0	26468.6	104032.5	10
130	58.3	202648.6	130.0	13000.0	39505.8	150012.8	10
160	35.9	194457.8	160.0	16000.0	30190.2	148107.6	10
