pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	100.0	118294.66666666667	70.0	7000.0	33272.166666666664	77952.5	6
71	56.7	71132.8	70.0	7000.0	17278.7	46784.1	10
72	84.4	106763.3	72.0	7200.0	28850.9	70640.4	10
73	82.8	105296.5	72.0	7200.0	28342.5	69682.0	10
74	92.2	120393.8	74.0	7400.0	32328.7	80591.1	10
75	71.9	96905.5	74.0	7400.0	25041.6	64389.9	10
76	62.4	88234.2	76.0	7600.0	21092.6	59465.6	10
77	62.7	89356.0	76.0	7600.0	22137.0	59543.0	10
78	43.0	67024.66666666667	78.0	7800.0	14997.0	44149.666666666664	3
79	58.4	87625.1	78.0	7800.0	21078.2	58668.9	10
80	64.3	99862.1	80.0	8000.0	24391.0	67391.1	10
85	51.0	87285.0	84.0	8400.0	19718.0	59083.0	1
90	56.6	107794.8	90.0	9000.0	23787.0	74917.8	10
95	54.8	115919.2	94.0	9400.0	24551.1	81874.1	10
100	46.8	113299.8	100.0	10000.0	22857.9	80341.9	10
105	44.1	113235.8	104.0	10400.0	22311.9	80419.9	10
110	55.2	149265.0	110.0	11000.0	29560.9	108594.1	10
115	43.0	127386.8	114.0	11400.0	23489.6	92383.2	10
120	37.1	127206.5	120.0	12000.0	21867.9	93218.6	10
125	35.4	126525.9	124.0	12400.0	21883.6	92118.3	10
130	32.5	128831.0	130.0	13000.0	20184.3	95516.7	10
160	20.4	125140.2	160.0	16000.0	16205.8	92774.4	10
