pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	64.0	78273.0	70.0	7000.0	19100.0	52103.0	1
75	44.0	59335.0	74.0	7400.0	13690.5	38170.5	2
76	69.4	94106.6	76.0	7600.0	23614.5	62816.1	10
77	70.9	95496.3	76.0	7600.0	24161.3	63659.0	10
78	93.1	131745.7	78.0	7800.0	35125.3	88742.4	10
79	82.6	113589.0	78.0	7800.0	29205.2	76505.8	10
80	43.3	67894.0	80.0	8000.0	14946.9	44867.1	10
81	68.4	101469.8	80.0	8000.0	24892.2	68497.6	10
82	75.9	114018.0	82.0	8200.0	28635.5	77100.5	10
83	47.9	78774.3	82.0	8200.0	17335.5	53156.8	10
84	78.0	124900.0	84.0	8400.0	31330.8	85085.2	10
85	54.0	88622.0	84.0	8400.0	21039.0	59099.0	2
90	66.75	118487.5	90.0	9000.0	28028.75	81368.75	4
95	49.166666666666664	99143.83333333333	94.0	9400.0	20696.0	68953.83333333333	6
100	57.2	124656.3	100.0	10000.0	26389.3	88167.0	10
105	49.9	121502.7	104.0	10400.0	24087.7	86911.0	10
110	48.6	126705.5	110.0	11000.0	24787.8	90807.7	10
115	47.833333333333336	135553.33333333334	114.0	11400.0	25428.0	98611.33333333333	6
120	32.9	106821.8	120.0	12000.0	18018.5	76683.3	10
125	39.1	133268.4	124.0	12400.0	22905.1	97839.3	10
130	35.4	132051.5	130.0	13000.0	21940.5	96981.0	10
160	21.7	127237.8	160.0	16000.0	17267.1	93810.7	10
