pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	75.0	144441.5	24.0	9600.0	104137.5	30680.0	2
30	48.375	143291.125	30.0	12000.0	98049.875	33211.25	8
35	40.111111111111114	135784.88888888888	34.0	13600.0	84856.0	37294.88888888889	9
40	30.3	145162.3	40.0	16000.0	87293.8	41828.5	10
45	22.1	130149.3	44.0	17600.0	70636.3	41869.0	10
50	18.333333333333332	135691.0	50.0	20000.0	71948.0	43693.0	3
55	11.0	90898.0	54.0	21600.0	30700.0	38544.0	1
60	11.9	123559.8	60.0	24000.0	50909.3	48590.5	10
61	11.5	118644.2	60.0	24000.0	47898.0	46686.2	10
62	14.7	222284.9	62.0	24800.0	141985.0	55437.9	10
63	11.714285714285714	127471.14285714286	62.0	24800.0	51836.142857142855	50773.0	7
65	10.1	114685.0	64.0	25600.0	39787.9	49233.1	10
66	8.833333333333334	120120.66666666667	66.0	26400.0	45615.333333333336	48039.333333333336	6
67	9.8	124420.2	66.0	26400.0	47669.4	50284.8	10
68	10.0	136253.0	68.0	27200.0	52449.0	56536.0	2
69	9.5	127254.0	68.0	27200.0	47062.5	52923.5	2
70	11.0	154070.75	70.0	28000.0	63282.75	62718.0	4
100	5.2	151058.2	100.0	40000.0	40078.1	70880.1	10
130	3.7	175893.9	130.0	52000.0	34237.8	89526.1	10
