pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	97.4	47094.8	40.0	4000.0	16968.8	26086.0	5
41	83.4	40644.0	40.0	4000.0	14026.8	22577.2	10
42	87.4	46026.6	42.0	4200.0	15548.1	26236.5	10
43	102.7	53309.8	42.0	4200.0	18547.3	30520.5	10
44	101.5	56060.1	44.0	4400.0	18923.5	32692.6	10
45	92.1	51658.9	44.0	4400.0	17059.0	30155.9	10
46	77.8	47896.3	46.0	4600.0	15041.9	28208.4	10
47	91.7	55142.3	46.0	4600.0	17863.9	32632.4	10
48	89.0	59111.7	48.0	4800.0	19236.7	35027.0	10
49	96.7	63110.6	48.0	4800.0	21081.9	37180.7	10
50	81.4	56687.6	50.0	5000.0	16978.3	34659.3	10
55	87.5	67675.8	54.0	5400.0	20222.0	41999.8	10
60	62.8	61197.4	60.0	6000.0	15766.2	39371.2	10
65	66.9	74588.5	64.0	6400.0	19701.2	48423.3	10
70	54.4	68585.9	70.0	7000.0	15991.4	45524.5	10
75	47.7	68854.1	74.0	7400.0	15283.7	46096.4	10
80	42.1	72180.8	80.0	8000.0	14427.1	49673.7	10
85	35.7	66277.7	84.0	8400.0	12896.2	44897.5	10
90	39.3	81143.9	90.0	9000.0	15195.1	56858.8	10
95	41.4	89813.6	94.0	9400.0	17322.1	62997.5	10
100	34.1	87851.4	100.0	10000.0	14768.9	62982.5	10
130	29.9	126892.9	130.0	13000.0	18048.5	95714.4	10
