pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	145.0	64048.0	40.0	4000.0	27506.0	32502.0	1
45	98.33333333333333	52915.333333333336	44.0	4400.0	19001.166666666668	29470.166666666668	6
50	25.0	22876.0	50.0	5000.0	5080.0	12746.0	1
55	92.0	68217.0	54.0	5400.0	22227.0	40536.0	3
56	79.7	65257.5	56.0	5600.0	20804.0	38797.5	10
57	48.0	44107.0	56.0	5600.0	12998.0	25453.0	1
58	95.1	80771.9	58.0	5800.0	25696.1	49217.8	10
59	91.6	77652.9	58.0	5800.0	25594.3	46200.6	10
60	70.5	65383.2	60.0	6000.0	19310.6	40012.6	10
61	132.75	117589.5	60.0	6000.0	42618.75	68910.75	4
62	75.2	71574.1	62.0	6200.0	21334.8	43977.3	10
63	64.4	63826.7	62.0	6200.0	18094.0	39470.7	10
64	79.7	79992.2	64.0	6400.0	24034.0	49494.2	10
65	76.6	78043.1	64.0	6400.0	22814.8	48764.3	10
70	59.0	71385.8	70.0	7000.0	19458.6	44857.2	10
75	51.4	70287.3	74.0	7400.0	17097.3	45716.0	10
80	49.1	76497.9	80.0	8000.0	17391.5	51026.4	10
85	44.5	77806.7	84.0	8400.0	17396.6	51926.1	10
90	46.6	90555.4	90.0	9000.0	19984.3	61481.1	10
95	44.4	95067.6	94.0	9400.0	19974.8	65598.8	10
100	50.5	111155.7	100.0	10000.0	25083.9	75971.8	10
130	34.6	131149.4	130.0	13000.0	22679.3	95340.1	10
