pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	89.0	187343.0	24.0	9600.0	144420.0	33299.0	1
30	53.6	145170.2	30.0	12000.0	96428.8	36711.4	10
35	39.5	132455.2	34.0	13600.0	81996.4	36824.8	10
40	25.1	107418.8	40.0	16000.0	53622.5	37756.3	10
50	17.0	113939.1	50.0	20000.0	50148.4	43740.7	10
55	15.0	115877.1	54.0	21600.0	47760.4	46462.7	10
56	12.8	106613.6	56.0	22400.0	39723.9	44433.7	10
57	12.8	108406.4	56.0	22400.0	42294.2	43656.2	10
58	11.2	100750.9	58.0	23200.0	33566.2	43926.7	10
59	12.0	107382.2	58.0	23200.0	39213.7	44910.5	10
60	11.0	107202.4	60.0	24000.0	36858.5	46283.9	10
61	11.0	108965.1	60.0	24000.0	38317.1	46588.0	10
62	10.8	116536.5	62.0	24800.0	41497.8	50176.7	10
63	11.9	121483.7	62.0	24800.0	43763.3	52858.4	10
64	9.7	108374.4	64.0	25600.0	35724.6	46985.8	10
65	11.0	123640.6	64.0	25600.0	44150.3	53826.3	10
70	8.1	113548.8	70.0	28000.0	33189.0	52289.8	10
100	4.5	131147.1	100.0	40000.0	25594.4	65452.7	10
130	3.4	162575.4	130.0	52000.0	25838.8	84606.6	10
