pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	157.0	71817.0	40.0	4000.0	29390.0	38387.0	1
41	121.125	57153.5	40.0	4000.0	21623.25	31490.25	8
42	150.0	76248.0	42.0	4200.0	30844.0	41162.0	1
43	105.5	54307.3	42.0	4200.0	20170.7	29894.6	10
44	120.5	67505.9	44.0	4400.0	24693.0	38368.9	10
45	91.6	51381.2	44.0	4400.0	17663.1	29274.1	10
46	76.9	47371.4	46.0	4600.0	15228.2	27497.2	10
47	83.22222222222223	50466.333333333336	46.0	4600.0	16215.0	29605.333333333332	9
48	110.4	68881.1	48.0	4800.0	23572.5	40460.6	10
49	126.1	78164.0	48.0	4800.0	26837.6	46478.4	10
50	73.0	52900.75	50.0	5000.0	16269.875	31580.875	8
55	93.7	73668.1	54.0	5400.0	23763.5	44450.6	10
60	92.8	85056.3	60.0	6000.0	25316.7	53679.6	10
65	71.1	74077.0	64.0	6400.0	20091.3	47521.7	10
70	42.9	57754.0	70.0	7000.0	12976.0	37708.0	10
75	71.0	95503.0	74.0	7400.0	24010.1	64018.9	10
80	50.6	81769.5	80.0	8000.0	18678.4	55011.1	10
85	46.8	81123.9	84.0	8400.0	17699.9	54940.0	10
90	53.9	104823.9	90.0	9000.0	22407.2	73326.7	10
95	40.8	90256.3	94.0	9400.0	17630.0	63132.3	10
100	42.6	103908.0	100.0	10000.0	19763.5	74044.5	10
130	35.1	137017.1	130.0	13000.0	21872.2	102014.9	10
