pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	157.0	70118.0	40.0	4000.0	27554.0	38524.0	1
190	73.8	498041.0	190.0	19000.0	80287.8	398563.2	5
220	38.0	398581.0	220.0	22000.0	45960.0	330401.0	1
250	64.85714285714286	740854.2857142857	250.0	25000.0	97478.28571428571	618126.0	7
255	74.75	861828.5	254.0	25400.0	115216.25	720958.25	4
260	70.1	857990.7	260.0	26000.0	110101.2	721629.5	10
266	35.333333333333336	497550.0	266.0	26600.0	56113.0	414571.0	3
267	40.9	553658.9	266.0	26600.0	64281.6	462511.3	10
268	50.875	673349.75	268.0	26800.0	81295.875	564985.875	8
269	64.8	830925.2	268.0	26800.0	107717.8	696139.4	10
270	40.5	567730.9	270.0	27000.0	66219.1	474241.8	10
271	52.9	714795.3	270.0	27000.0	87768.7	599756.6	10
272	95.5	1232516.25	272.0	27200.0	164727.0	1040317.25	4
273	53.3	716466.4	272.0	27200.0	90432.4	598562.0	10
274	69.7	931865.3	274.0	27400.0	116707.2	787484.1	10
275	40.2	580249.4	274.0	27400.0	66318.0	486257.4	10
280	42.6	631189.8	280.0	28000.0	72027.9	530881.9	10
285	37.5	585394.4	284.0	28400.0	63891.9	492818.5	10
290	44.111111111111114	696332.8888888889	290.0	29000.0	78369.0	588673.8888888889	9
295	40.1	650040.7	294.0	29400.0	69863.3	550483.4	10
300	35.1	610372.2	300.0	30000.0	64655.6	515416.6	10
305	39.0	689820.3333333334	304.0	30400.0	72367.66666666667	586748.6666666666	3
