pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
160	170.5	696586.5	160.0	16000.0	163276.0	517150.5	2
220	90.5	706816.0	220.0	22000.0	116676.5	567919.5	2
250	131.5	1198056.0	250.0	25000.0	210356.5	962449.5	2
310	153.0	2068948.0	310.0	31000.0	320000.0	1717638.0	1
340	82.14285714285714	1408474.2857142857	340.0	34000.0	190006.0	1184128.2857142857	7
380	66.25	1429699.75	380.0	38000.0	161877.25	1229442.5	4
390	59.8	1362999.7	390.0	39000.0	153816.1	1169793.6	10
395	114.0	2443697.0	394.0	39400.0	319006.0	2084897.0	1
396	54.8	1291568.9	396.0	39600.0	144876.6	1106696.3	10
397	41.0	1016350.0	396.0	39600.0	104717.0	871637.0	1
398	99.0	2239840.5	398.0	39800.0	276976.0	1922666.5	2
399	68.0	1656310.0	398.0	39800.0	178738.0	1437374.0	1
400	55.9	1351173.6	400.0	40000.0	149916.2	1160857.4	10
402	70.0	1684034.0	402.0	40200.0	191849.66666666666	1451582.3333333333	3
403	74.42857142857143	1752559.0	402.0	40200.0	203633.14285714287	1508323.857142857	7
404	60.333333333333336	1486611.3333333333	404.0	40400.0	163073.0	1282734.3333333333	3
405	70.5	1681527.8	404.0	40400.0	192791.6	1447932.2	10
410	89.0	2117946.0	410.0	41000.0	251431.0	1825105.0	1
415	55.9	1431392.0	414.0	41400.0	155389.0	1234189.0	10
