pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	151.0	70726.0	40.0	4000.0	31120.5	35565.5	2
70	108.5	124064.5	70.0	7000.0	41461.5	75533.0	2
75	100.33333333333333	122673.66666666667	74.0	7400.0	38481.333333333336	76718.33333333333	3
80	78.4	113217.3	80.0	8000.0	31900.8	73236.5	10
85	106.2	154664.8	84.0	8400.0	45935.4	100245.4	5
86	52.6	92762.4	86.0	8600.0	22816.0	61260.4	10
87	65.1	108631.3	86.0	8600.0	28294.8	71650.5	10
88	62.9	109984.0	88.0	8800.0	27791.6	73304.4	10
89	52.1	95123.9	88.0	8800.0	22857.0	63378.9	10
90	56.6	104622.3	90.0	9000.0	25687.3	69845.0	10
91	80.0	140590.0	90.0	9000.0	39326.8	92173.2	10
92	74.3	137222.9	92.0	9200.0	35824.6	92106.3	10
93	72.4	134863.6	92.0	9200.0	34803.4	90768.2	10
94	69.9	136240.4	94.0	9400.0	34823.8	91922.6	10
95	76.7	149120.5	94.0	9400.0	41113.6	98512.9	10
100	46.8	108305.6	100.0	10000.0	23995.5	74210.1	10
105	64.9	148157.9	104.0	10400.0	34790.1	102863.8	10
110	76.2	189531.5	110.0	11000.0	46240.5	132181.0	10
115	57.7	159968.2	114.0	11400.0	34874.0	113580.2	10
120	56.7	169755.3	120.0	12000.0	36194.3	121441.0	10
125	54.2	174084.1	124.0	12400.0	36810.1	124750.0	10
130	34.6	130030.7	130.0	13000.0	23861.7	93039.0	10
160	30.9	168722.7	160.0	16000.0	27606.2	124956.5	10
