pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
75	74.5	93607.0	74.0	7400.0	24248.0	61885.0	2
80	117.0	160202.0	80.0	8000.0	44014.0	108108.0	1
85	105.8	157152.9	84.0	8400.0	41050.1	107618.8	10
90	99.3	168890.7	90.0	9000.0	43404.7	116396.0	10
95	86.6	159890.5	94.0	9400.0	38060.6	112335.9	10
100	75.5	156005.1	100.0	10000.0	35449.7	110455.4	10
105	67.9	156809.4	104.0	10400.0	33704.6	112600.8	10
110	87.0	212151.0	110.0	11000.0	47927.333333333336	153113.66666666666	3
111	68.7	170785.6	110.0	11000.0	35294.1	124381.5	10
112	68.3	178716.2	112.0	11200.0	36724.6	130679.6	10
113	76.7	196768.0	112.0	11200.0	44002.5	141453.5	10
114	56.8	155700.6	114.0	11400.0	30495.0	113691.6	10
115	50.6	141834.3	114.0	11400.0	26579.1	103741.2	10
116	58.1	163407.2	116.0	11600.0	32042.8	119648.4	10
117	66.2	182525.4	116.0	11600.0	36852.6	133956.8	10
118	38.2	121059.4	118.0	11800.0	21656.6	87484.8	10
119	49.1	146806.1	118.0	11800.0	27378.1	107510.0	10
120	60.4	177860.1	120.0	12000.0	34286.9	131453.2	10
125	55.3	173519.2	124.0	12400.0	32957.6	128037.6	10
130	57.0	198622.0	130.0	13000.0	37884.1	147607.9	10
160	61.6	306061.2	160.0	16000.0	49877.4	240023.8	10
190	24.4	187623.7	190.0	19000.0	23841.0	144592.7	10
