pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	28.2	120959.1	40.0	16000.0	64800.6	40118.5	10
45	23.8	131599.1	44.0	17600.0	71101.2	42853.9	10
55	14.5	119678.7	54.0	21600.0	51545.3	46479.4	10
56	13.5	121328.9	56.0	22400.0	53116.2	45756.7	10
57	13.2	114563.0	56.0	22400.0	47853.1	44253.9	10
58	13.0	119990.3	58.0	23200.0	48741.7	47990.6	10
59	12.714285714285714	121440.85714285714	58.0	23200.0	48764.0	49418.857142857145	7
60	11.5	111006.6	60.0	24000.0	40350.1	46596.5	10
61	11.4	115589.1	60.0	24000.0	45578.5	45950.6	10
62	11.4	128696.2	62.0	24800.0	54037.0	49797.2	10
63	11.3	115465.4	62.0	24800.0	41115.6	49487.8	10
64	9.8	114507.6	64.0	25600.0	41252.1	47591.5	10
65	9.8	111890.3	64.0	25600.0	39380.5	46845.8	10
70	8.2	116386.7	70.0	28000.0	37936.5	50380.2	10
75	7.2	111023.6	74.0	29600.0	30572.6	50777.0	10
80	6.8	124084.9	80.0	32000.0	34489.4	57515.5	10
85	6.2	121170.3	84.0	33600.0	31426.8	56059.5	10
90	5.8	134092.0	90.0	36000.0	35060.1	62941.9	10
95	5.5	135437.2	94.0	37600.0	33188.3	64554.9	10
100	4.9	134733.7	100.0	40000.0	29155.1	65478.6	10
130	3.1	151309.8	130.0	52000.0	22765.1	76414.7	10
