pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	27.9	131960.4	40.0	16000.0	78852.6	37067.8	10
45	22.2	128211.5	44.0	17600.0	72462.9	38104.6	10
50	17.8	141332.2	50.0	20000.0	78787.7	42494.5	10
55	14.3	132130.5	54.0	21600.0	68280.3	42196.2	10
60	11.9	123621.2	60.0	24000.0	56201.6	43359.6	10
65	10.9	129475.5	64.0	25600.0	57425.0	46386.5	10
70	9.0	125349.6	70.0	28000.0	47630.4	49649.2	10
71	8.3	114620.5	70.0	28000.0	39946.5	46604.0	10
72	8.8	131062.4	72.0	28800.0	53048.9	49141.5	10
73	7.9	115900.1	72.0	28800.0	39580.2	47447.9	10
74	7.2	119719.1	74.0	29600.0	42705.3	47339.8	10
75	7.4	117800.3	74.0	29600.0	40416.9	47709.4	10
76	7.2	120762.2	76.0	30400.0	40403.7	49882.5	10
77	7.5	126124.8	76.0	30400.0	43917.5	51731.3	10
78	8.0	136606.2	78.0	31200.0	52457.7	52870.5	10
79	7.5	133840.3	78.0	31200.0	49459.7	53102.6	10
80	6.5	119913.7	80.0	32000.0	35933.2	51900.5	10
85	6.1	129492.8	84.0	33600.0	40761.7	55047.1	10
90	5.8	135450.7	90.0	36000.0	41650.7	57710.0	10
95	5.3	137819.2	94.0	37600.0	40282.3	59842.9	10
100	4.4	133790.0	100.0	40000.0	33828.8	59861.2	10
130	3.6	163511.8	130.0	52000.0	33692.0	77689.8	10
