pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	84.0	39975.0	40.0	4000.0	13538.0	22397.0	1
70	93.6	109296.0	70.0	7000.0	28570.6	73655.4	5
75	91.0	113068.5	74.0	7400.0	29860.5	75734.0	2
80	91.6	131214.8	80.0	8000.0	33266.2	89868.6	5
86	142.0	224626.25	86.0	8600.0	56121.5	159818.75	4
87	104.57142857142857	168699.0	86.0	8600.0	40245.142857142855	119767.85714285714	7
90	62.8	117003.7	90.0	9000.0	24998.5	82915.2	10
91	69.8	126216.3	90.0	9000.0	28075.9	89050.4	10
92	66.6	125520.0	92.0	9200.0	27168.2	89059.8	5
93	97.2	176267.6	92.0	9200.0	41275.6	125700.0	10
94	106.8	201469.0	94.0	9400.0	47155.0	144820.0	10
95	92.7	176288.3	94.0	9400.0	41018.3	125776.0	10
100	85.3	178678.9	100.0	10000.0	38953.8	129625.1	10
105	62.3	150141.1	104.0	10400.0	30169.3	109467.8	10
110	70.5	182908.7	110.0	11000.0	36676.4	135122.3	10
115	69.8	189556.8	114.0	11400.0	37568.3	140474.5	10
120	72.1	217797.4	120.0	12000.0	41156.3	164521.1	10
125	62.2	201888.1	124.0	12400.0	36748.3	152615.8	10
130	60.9	212279.3	130.0	13000.0	37865.2	161284.1	10
