pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	83.0	41434.0	40.0	4000.0	15332.0	22062.0	1
50	137.0	86540.5	50.0	5000.0	31036.5	50454.0	2
55	111.0	81224.5	54.0	5400.0	27858.0	47912.5	2
60	100.66666666666667	86665.33333333333	60.0	6000.0	26215.333333333332	54390.0	3
65	75.0	76452.71428571429	64.0	6400.0	20948.428571428572	49040.28571428572	7
66	77.0	86197.0	66.0	6600.0	22782.0	56749.0	1
67	96.5	102515.2	66.0	6600.0	29733.6	66115.6	10
68	72.4	82239.0	68.0	6800.0	22309.1	53061.9	10
69	83.9	94124.0	68.0	6800.0	25674.3	61581.7	10
70	66.0	79758.6	70.0	7000.0	20344.1	52344.5	10
71	70.0	84790.4	70.0	7000.0	21461.4	56259.0	5
72	89.1	108483.4	72.0	7200.0	28766.7	72444.7	10
73	95.8	113991.4	72.0	7200.0	31589.6	75129.8	10
74	77.0	99163.4	74.0	7400.0	25692.4	65997.0	10
75	45.4	65205.2	74.0	7400.0	14405.4	43325.8	5
80	66.0	99420.1	80.0	8000.0	23677.1	67663.0	10
85	75.5	118746.9	84.0	8400.0	29375.9	80887.0	10
90	62.5	116069.8	90.0	9000.0	26068.1	80911.7	10
95	61.3	123696.8	94.0	9400.0	26186.4	88016.4	10
100	50.3	115245.7	100.0	10000.0	23044.4	82101.3	10
130	43.7	163595.5	130.0	13000.0	27517.6	122947.9	10
