pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	89.0	106582.0	70.0	7000.0	29006.0	70506.0	1
72	89.77777777777777	112499.66666666667	72.0	7200.0	28754.777777777777	76472.88888888889	9
73	58.5	80837.0	72.0	7200.0	17585.5	55979.5	2
74	81.2	110311.6	74.0	7400.0	27220.9	75616.7	10
75	74.8	101540.0	74.0	7400.0	24641.6	69424.4	10
76	84.2	119530.5	76.0	7600.0	29898.0	81956.5	10
78	94.7	133718.2	78.0	7800.0	32575.5	93264.7	10
79	89.4	127783.7	78.0	7800.0	30713.5	89192.2	10
80	85.9	129500.5	80.0	8000.0	31225.2	90195.3	10
85	99.6	160179.0	84.0	8400.0	38600.3	113094.7	10
90	53.6	105621.2	90.0	9000.0	21535.9	74995.3	10
95	64.9	131990.0	94.0	9400.0	27575.6	94920.4	10
100	60.5	140847.8	100.0	10000.0	28231.4	102516.4	10
105	55.8	138691.5	104.0	10400.0	26069.9	102117.6	10
110	52.3	145264.2	110.0	11000.0	26319.5	107834.7	10
115	57.1	161836.0	114.0	11400.0	30037.3	120284.7	10
120	62.5	197028.7	120.0	12000.0	35184.6	149724.1	10
125	35.4	129451.2	124.0	12400.0	19532.0	97395.2	10
130	65.5	230244.4	130.0	13000.0	39989.3	177125.1	10
160	41.0	232053.9	160.0	16000.0	31170.7	184723.2	10
