pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	67.0	14538.666666666666	20.0	2000.0	7292.333333333333	5226.333333333333	3
22	92.0	21082.6	22.0	2200.0	10774.0	8086.6	5
23	95.16666666666667	22173.5	22.0	2200.0	11465.0	8486.5	6
24	106.0	27314.0	24.0	2400.0	14117.0	10773.0	1
25	96.4	24554.3	24.0	2400.0	12078.0	10052.3	10
26	71.8	21039.3	26.0	2600.0	9600.1	8813.2	10
27	90.6	25194.0	26.0	2600.0	11765.0	10803.0	10
28	106.4	31901.2	28.0	2800.0	14656.8	14416.4	5
29	104.42857142857143	31451.714285714286	28.0	2800.0	14325.42857142857	14298.285714285714	7
30	93.9	31165.1	30.0	3000.0	13095.0	15040.1	10
35	73.6	30513.9	34.0	3400.0	11703.9	15376.0	10
40	71.9	37521.5	40.0	4000.0	13231.4	20250.1	10
45	62.9	37733.8	44.0	4400.0	11989.8	21300.0	10
50	61.2	45874.2	50.0	5000.0	13208.0	27616.2	10
55	48.3	41661.6	54.0	5400.0	10889.3	25318.3	10
60	50.3	50750.5	60.0	6000.0	12474.2	32216.3	10
65	39.1	46227.6	64.0	6400.0	10889.5	28874.1	10
70	35.7	50694.5	70.0	7000.0	10765.5	32859.0	10
100	25.9	68688.0	100.0	10000.0	11458.8	47129.2	10
130	15.4	71360.2	130.0	13000.0	8842.3	49387.9	10
