pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	99.66666666666667	48360.666666666664	40.0	4000.0	18613.333333333332	25707.333333333332	3
41	70.0	35208.4	40.0	4000.0	12067.7	19100.7	10
42	74.22222222222223	40334.11111111111	42.0	4200.0	13216.555555555555	22875.555555555555	9
43	103.875	53749.25	42.0	4200.0	19182.75	30324.5	8
44	95.0	52583.666666666664	44.0	4400.0	17814.0	30325.666666666668	3
45	76.7	43641.3	44.0	4400.0	14930.2	24267.1	10
46	82.3	51127.2	46.0	4600.0	16992.7	29488.5	10
47	54.0	35562.5	46.0	4600.0	10481.25	20435.25	4
48	77.3	50417.6	48.0	4800.0	15670.2	29899.4	10
49	80.2	52320.7	48.0	4800.0	16798.2	30674.5	10
50	79.3	56662.9	50.0	5000.0	17744.7	33868.2	10
55	60.3	48496.0	54.0	5400.0	13602.5	29439.5	10
60	49.5	49524.7	60.0	6000.0	12690.3	30774.4	10
65	66.8	71252.6	64.0	6400.0	18899.3	45889.3	10
70	45.0	58791.3	70.0	7000.0	13624.7	38096.6	10
75	45.3	64957.6	74.0	7400.0	14182.2	43301.4	10
80	38.9	64393.3	80.0	8000.0	13626.2	42687.1	10
85	43.9	76146.0	84.0	8400.0	16283.7	51378.3	10
90	43.5	85142.6	90.0	9000.0	16677.6	59375.0	10
95	40.4	85655.4	94.0	9400.0	16512.8	59648.6	10
100	28.3	73262.9	100.0	10000.0	12265.2	50897.7	10
130	26.3	105540.3	130.0	13000.0	15222.1	77188.2	10
