pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	83.1	41743.8	40.0	4000.0	16054.6	21649.2	10
41	98.8	48455.1	40.0	4000.0	19397.5	25017.6	10
42	77.6	41126.3	42.0	4200.0	14654.5	22229.8	10
43	77.2	41157.9	42.0	4200.0	15032.6	21883.3	10
44	76.8	44066.6	44.0	4400.0	15453.0	24169.6	10
45	67.6	39443.6	44.0	4400.0	13877.7	21121.9	10
46	76.1	46292.8	46.0	4600.0	15643.7	26003.1	10
47	64.8	40346.4	46.0	4600.0	13282.2	22418.2	10
48	68.5	46617.5	48.0	4800.0	15446.3	26323.2	10
49	62.9	42719.9	48.0	4800.0	13733.2	24138.7	10
50	60.5	43246.4	50.0	5000.0	12862.5	25333.9	10
55	53.1	43468.0	54.0	5400.0	12441.6	25572.4	10
60	49.4	48380.4	60.0	6000.0	12847.8	29472.6	10
65	40.1	45653.8	64.0	6400.0	10851.9	28337.9	10
70	29.5	41206.3	70.0	7000.0	8837.4	25298.9	10
75	37.7	54756.2	74.0	7400.0	12253.0	35029.2	10
80	32.3	55226.7	80.0	8000.0	11233.3	35913.4	10
85	30.1	54991.7	84.0	8400.0	10874.3	35633.4	10
90	34.8	70207.3	90.0	9000.0	13769.3	47348.0	10
95	20.4	50768.9	94.0	9400.0	8430.3	32844.6	10
100	24.9	63565.5	100.0	10000.0	10802.2	42663.3	10
130	20.9	88403.7	130.0	13000.0	12388.3	62885.4	10
