pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	82.75	27852.75	30.0	3000.0	11189.5	13633.25	4
35	89.3	36122.9	34.0	3400.0	14738.7	17950.2	10
40	88.8	43953.3	40.0	4000.0	15866.3	24047.0	10
45	75.4	43925.0	44.0	4400.0	14205.5	25275.5	10
46	68.2	42819.6	46.0	4600.0	13126.1	25047.5	10
47	83.3	51489.1	46.0	4600.0	16798.1	30045.0	10
48	55.5	38804.2	48.0	4800.0	10998.7	22957.5	10
49	73.1	49405.5	48.0	4800.0	14937.7	29619.8	10
50	46.3	34836.9	50.0	5000.0	9249.9	20537.0	10
51	51.0	38650.5	50.0	5000.0	10676.5	22924.0	10
52	52.8	41791.3	52.0	5200.0	11276.5	25262.8	10
53	48.7	39287.1	52.0	5200.0	10516.5	23518.6	10
54	47.5	40045.8	54.0	5400.0	10386.2	24205.6	10
55	58.4	47803.9	54.0	5400.0	13141.2	29208.7	10
60	47.7	48588.8	60.0	6000.0	11629.3	30899.5	10
65	42.5	49498.6	64.0	6400.0	11258.6	31776.0	10
70	39.7	53951.6	70.0	7000.0	11549.4	35332.2	10
100	25.5	65661.1	100.0	10000.0	10790.1	44771.0	10
130	18.0	80203.7	130.0	13000.0	10248.6	56825.1	10
