pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	38.0	164634.0	40.0	16000.0	106293.0	42301.0	6
70	14.5	160216.3	70.0	28000.0	75520.9	56625.4	10
75	14.5	177877.5	74.0	29600.0	83934.0	64269.5	10
76	11.2	144463.6	76.0	30400.0	55847.3	58140.3	10
77	10.9	131385.4	76.0	30400.0	45333.1	55576.3	10
78	10.8	133338.5	78.0	31200.0	43853.8	58206.7	10
79	9.6	126879.8	78.0	31200.0	39638.5	55963.3	10
80	9.5	130257.5	80.0	32000.0	39910.3	58267.2	10
81	10.7	143185.0	80.0	32000.0	49160.6	61944.4	10
82	10.3	140121.5	82.0	32800.0	44896.0	62343.5	10
83	11.5	164309.7	82.0	32800.0	67058.9	64368.8	10
84	9.8	147427.8	84.0	33600.0	50818.9	62924.9	10
85	9.4	146690.1	84.0	33600.0	50841.7	62164.4	10
90	8.7	140016.9	90.0	36000.0	38105.5	65821.4	10
95	8.7	157945.7	94.0	37600.0	47900.4	72351.3	10
100	7.5	158624.6	100.0	40000.0	46941.4	71583.2	10
105	6.2	146472.2	104.0	41600.0	34952.9	69815.3	10
110	6.7	160711.2	110.0	44000.0	37692.7	78908.5	10
115	6.3	167026.2	114.0	45600.0	39170.8	82141.4	10
120	5.6	164970.6	120.0	48000.0	32631.5	84219.1	10
125	5.2	172470.7	124.0	49600.0	36422.0	86324.7	10
130	4.7	168194.7	130.0	52000.0	31024.5	85040.2	10
160	3.7	195938.3	160.0	64000.0	28666.2	103112.1	10
