pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	86.0	17723.0	20.0	2000.0	9779.0	5924.0	1
25	97.0	24618.5	24.0	2400.0	12983.5	9211.0	2
30	130.0	42856.0	30.0	3000.0	21526.0	18300.0	1
36	93.0	38160.0	36.0	3600.0	15248.666666666666	19275.333333333332	3
37	118.7	47834.2	36.0	3600.0	21215.1	22983.1	10
38	104.85714285714286	46455.42857142857	38.0	3800.0	19090.428571428572	23527.0	7
39	124.5	53979.0	38.0	3800.0	22915.5	27225.5	2
40	117.6	55542.4	40.0	4000.0	23014.6	28487.8	10
41	115.5	54719.833333333336	40.0	4000.0	22859.333333333332	27820.5	6
42	116.2	58804.0	42.0	4200.0	24053.5	30508.5	10
43	104.3	52331.7	42.0	4200.0	20485.6	27604.1	10
44	102.125	55331.5	44.0	4400.0	21316.375	29571.125	8
45	107.8	58401.0	44.0	4400.0	22397.2	31559.8	5
50	95.5	62381.1	50.0	5000.0	21569.6	35761.5	10
55	90.1	66586.9	54.0	5400.0	21544.1	39588.8	10
60	94.8	82635.8	60.0	6000.0	25997.6	50578.2	10
65	79.9	78336.4	64.0	6400.0	22915.7	48956.7	10
70	62.6	73507.9	70.0	7000.0	19524.5	46913.4	10
100	56.4	121608.8	100.0	10000.0	26050.7	85458.1	10
