pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	37.8	140842.5	40.0	16000.0	82629.5	42173.0	10
45	30.8	146319.8	44.0	17600.0	85182.7	43493.1	10
50	23.2	119075.4	50.0	20000.0	54099.7	44925.7	10
55	20.4	117681.6	54.0	21600.0	50971.4	45056.2	10
60	17.0	124945.0	60.0	24000.0	50112.5	50772.5	10
61	16.0	114873.8	60.0	24000.0	43734.0	47079.8	10
62	15.4	115716.7	62.0	24800.0	42267.9	48586.8	10
63	14.3	115254.7	62.0	24800.0	43285.7	47107.0	10
64	13.7	115898.4	64.0	25600.0	41264.5	48969.9	10
65	13.6	111719.0	64.0	25600.0	37406.9	48648.1	10
66	13.5	120120.7	66.0	26400.0	42388.8	51265.9	10
67	13.3	121486.2	66.0	26400.0	44881.5	50138.7	10
68	12.1	113004.2	68.0	27200.0	36388.9	49347.3	10
69	12.0	109769.8	68.0	27200.0	33244.9	49256.9	10
70	11.3	115534.7	70.0	28000.0	36562.3	50902.4	10
75	10.6	118889.8	74.0	29600.0	36090.2	53125.6	10
80	9.3	123581.6	80.0	32000.0	35503.0	55998.6	10
85	7.9	119502.4	84.0	33600.0	30047.3	55771.1	10
90	8.1	136412.4	90.0	36000.0	36086.9	64235.5	10
95	6.8	127922.3	94.0	37600.0	28918.9	61309.4	10
100	5.6	125621.7	100.0	40000.0	24941.4	60580.3	10
130	3.9	145998.8	130.0	52000.0	20338.3	73530.5	10
160	3.2	186563.5	160.0	64000.0	23696.3	98707.2	10
