pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	35.2	155918.7	40.0	16000.0	100834.6	39044.1	10
45	31.3	182789.1	44.0	17600.0	122230.2	42914.9	10
50	25.8	154125.6	50.0	20000.0	88382.9	45692.7	10
55	21.5	153074.625	54.0	21600.0	84876.375	46544.25	8
60	16.4	130656.7	60.0	24000.0	59681.5	46915.2	10
65	14.8	139664.8	64.0	25600.0	65554.8	48446.0	10
70	11.8	131318.2	70.0	28000.0	53103.3	50144.9	10
71	13.1	143913.8	70.0	28000.0	62543.2	53300.6	10
72	12.3	156398.2	72.0	28800.0	72544.7	54981.5	10
73	11.6	138776.0	72.0	28800.0	58497.5	51406.5	10
74	11.4	134495.6	74.0	29600.0	51133.3	53688.3	10
75	10.6	128175.7	74.0	29600.0	46332.4	52169.3	10
76	10.2	133139.1	76.0	30400.0	49201.8	53461.3	10
77	9.8	122444.4	76.0	30400.0	39910.3	52058.1	10
78	9.6	123652.5	78.0	31200.0	40759.0	51615.5	10
79	9.7	137056.4	78.0	31200.0	52585.0	53193.4	10
80	9.7	137537.2	80.0	32000.0	49187.8	56269.4	10
85	8.2	135410.9	84.0	33600.0	46500.7	55226.2	10
90	8.1	144188.4	90.0	36000.0	44757.7	63340.7	10
95	7.9	155296.9	94.0	37600.0	52351.0	65251.9	10
100	7.0	149751.5	100.0	40000.0	42666.2	66985.3	10
130	4.3	160567.2	130.0	52000.0	28370.1	80067.1	10
