pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	75.0	10393.0	14.0	1400.0	6128.0	2851.0	1
30	92.0	31956.0	30.0	3000.0	12946.0	15980.0	1
35	112.8	43802.2	34.0	3400.0	17942.4	22425.8	5
36	86.0	38018.0	36.0	3600.0	14395.75	19986.25	4
37	69.8	30994.0	36.0	3600.0	11460.0	15898.0	5
38	84.88888888888889	40058.88888888889	38.0	3800.0	14567.444444444445	21653.444444444445	9
39	99.0	46220.8	38.0	3800.0	16787.6	25595.2	10
40	83.1	42848.4	40.0	4000.0	14705.4	24103.0	10
41	116.25	59612.0	40.0	4000.0	23242.75	32329.25	4
42	88.3	49235.6	42.0	4200.0	16774.6	28219.0	10
43	80.8	45189.4	42.0	4200.0	14989.5	25957.9	10
44	97.0	57508.9	44.0	4400.0	19548.7	33516.2	10
45	76.6	45010.1	44.0	4400.0	14229.5	26336.6	10
50	70.8	52876.2	50.0	5000.0	15475.4	32350.8	10
55	72.8	60675.5	54.0	5400.0	17048.3	38173.2	10
60	66.3	65751.5	60.0	6000.0	16801.0	42890.5	10
65	59.5	66943.2	64.0	6400.0	16717.8	43761.4	10
70	37.4	51414.7	70.0	7000.0	10622.8	33721.9	10
100	31.1	80591.2	100.0	10000.0	13567.2	56924.0	10
130	25.7	106522.7	130.0	13000.0	15105.8	78286.9	10
