pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	83.0	14021.0	14.0	1400.0	9489.0	3118.0	1
30	110.4	35112.2	30.0	3000.0	16146.2	15936.0	5
31	85.9	28297.4	30.0	3000.0	12491.5	12775.9	10
32	85.5	30471.8	32.0	3200.0	12666.2	14573.6	10
33	108.8	37923.7	32.0	3200.0	16778.2	17913.5	10
34	94.8	36135.9	34.0	3400.0	14835.6	17866.3	10
35	82.4	31959.0	34.0	3400.0	12678.6	15846.4	10
36	102.4	41799.6	36.0	3600.0	17165.3	20998.3	10
37	97.5	40060.25	36.0	3600.0	15736.0	20688.25	4
38	87.5	39025.3	38.0	3800.0	14945.6	20241.7	10
39	80.3	35899.7	38.0	3800.0	13325.3	18736.4	10
40	72.6	35225.4	40.0	4000.0	12013.6	19171.8	10
45	68.9	39483.0	44.0	4400.0	13545.0	21494.0	10
50	59.6	42632.3	50.0	5000.0	12685.8	24896.5	10
55	61.2	48943.3	54.0	5400.0	13809.0	29680.3	10
60	55.0	52611.0	60.0	6000.0	14066.1	32484.9	10
65	58.6	61266.8	64.0	6400.0	16171.1	38631.7	10
70	53.2	65291.1	70.0	7000.0	15660.7	42560.4	10
100	21.7	59299.3	100.0	10000.0	9182.6	40016.7	10
130	21.6	87720.8	130.0	13000.0	12912.3	61678.5	10
