pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
35	16.666666666666668	18163.666666666668	34.0	3400.0	10239.666666666666	4490.0	3
36	12.0	13169.0	36.0	3600.0	5583.5	3949.5	4
37	12.0	13169.0	36.0	3600.0	5583.5	3949.5	4
38	13.0	15535.8	38.0	3800.0	7122.6	4575.2	5
39	13.0	15535.8	38.0	3800.0	7122.6	4575.2	5
40	11.6	19018.2	40.0	4000.0	10000.5	4977.7	10
41	12.0	16914.0	40.0	4000.0	7510.0	5364.0	2
44	10.4	18133.0	44.0	4400.0	8059.0	5630.0	5
45	10.0	16046.0	44.0	4400.0	6362.0	5240.0	3
50	7.5	19038.0	50.0	5000.0	8699.0	5289.0	2
55	5.333333333333333	13318.333333333334	54.0	5400.0	3064.6666666666665	4799.666666666667	9
60	5.0	18234.5	60.0	6000.0	5760.5	6414.0	2
65	5.0	14528.0	64.0	6400.0	2226.0	5838.0	1
70	4.375	18678.375	70.0	7000.0	4925.625	6682.75	8
100	2.0	22106.0	100.0	10000.0	3888.0	8118.0	2
130	1.9	24927.9	130.0	13000.0	1634.4	10163.5	10
