pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	123.0	58516.0	40.0	4000.0	23068.0	31408.0	1
45	96.0	55140.0	44.0	4400.0	19975.0	30721.0	1
50	175.5	113714.5	50.0	5000.0	42410.0	66254.5	2
60	125.5	110597.0	60.0	6000.0	34723.5	69813.5	2
65	158.0	154122.0	64.0	6400.0	49106.0	98552.0	1
66	70.28571428571429	76003.14285714286	66.0	6600.0	19556.714285714286	49780.42857142857	7
67	96.5	99831.5	66.0	6600.0	26533.5	66632.0	2
68	103.0	112772.5	68.0	6800.0	32472.0	73432.5	2
69	120.66666666666667	128813.66666666667	68.0	6800.0	37301.666666666664	84644.0	3
70	98.3	115471.9	70.0	7000.0	31676.4	76725.5	10
71	48.5	64440.0	70.0	7000.0	14902.0	42468.0	2
75	85.0	112991.0	74.0	7400.0	26908.0	78609.0	1
80	81.0	121989.3	80.0	8000.0	30376.3	83533.0	10
85	93.5	148974.7	84.0	8400.0	36388.0	104102.7	10
90	85.5	154936.4	90.0	9000.0	35611.8	110234.6	10
95	68.6	135635.5	94.0	9400.0	29499.4	96642.1	10
100	58.5	131288.5	100.0	10000.0	25710.5	95478.0	2
130	46.5	170094.8	130.0	13000.0	27828.4	129136.4	10
